/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T58 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940388, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T58, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940393
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.322442 * MEDIAN LONGITUDE: 61.722010 * SOUTH-BOUND LATITUDE: 79.848466 * WEST-BOUND LONGITUDE: -1.018096 * NORTH-BOUND LATITUDE: 88.805026 * EAST-BOUND LONGITUDE: 139.567893
	DATE/TIME START: 2019-10-07T09:00:00 * DATE/TIME END: 2020-07-28T00:00:00
Event(s):	AF-MOSAiC-1_115 (PS122/1_1-177, 2019T58, FMI_05_09) * LATITUDE START: 85.111120 * LONGITUDE START: 136.195980 * LATITUDE END: 77.723130 * LONGITUDE END: -4.141530 * DATE/TIME START: 2019-10-08T01:00:00 * DATE/TIME END: 2020-08-12T12:00:12 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t58 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Station M4__Measurement:Snow and ice temperature profile__Comment:ice thickness 1.57 m and snow depth 0.18 m__Old Labels:M4_SIMBA8_PRIC_20191008,PS122/1_1-177; recovery: AT-MOSAiC-1_2; IRIDIUM number: 300234065171790
	AT-MOSAiC-1_2 (2019T58) * LATITUDE: 77.723133 * LONGITUDE: -4.141536 * DATE/TIME: 2020-08-12T12:00:12 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t58 * LOCATION: North Greenland Sea * CAMPAIGN: AT-MOSAiC-1 (MOSAiC20192020) * BASIS: Akademik Tryoshnikov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	17605 data points
*/
Date/Time	Latitude	Longitude	TTT [°C]	PPPP [hPa]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-06-12T07:00	82.887693	6.553821	1006	4.7500	2	293	0
2020-06-12T09:00	82.884373	6.558098	1005	4.7500	2	293	0
2020-06-12T11:00	82.880706	6.551516	1005	3.8125	2	290	0
2020-06-12T13:00	82.876173	6.543821	1004	3.6875	2	291	0
2020-06-12T15:00	82.869960	6.525091	1004	2.8125	2	287	0
2020-06-12T17:00	82.863400	6.501915	1003	1.6875	2	286	0
2020-06-12T19:00	82.856360	6.472930	1003	1.6250	2	286	0
2020-06-12T21:00	82.847960	6.431895	1004	1.2500	3	289	0
2020-06-12T23:00	82.838066	6.376365	1006	0.6875	2	284	0
2020-06-13T01:00	82.826573	6.327981	1008	0.0000	2	284	0
2020-06-13T03:00	82.814106	6.305471	1009	-0.8125	2	288	0
2020-06-13T05:00	82.801706	6.317145	1010	-0.6250	2	287	0
2020-06-13T07:00	82.790000	6.353798	1010	-0.5000	2	285	0
2020-06-13T09:00	82.778786	6.405551	1011	0.1250	3	287	0
2020-06-13T11:00	82.766573	6.465951	1011	1.2500	2	284	0
2020-06-13T13:00	82.753226	6.531330	1011	1.6250	2	285	0
2020-06-13T15:00	82.740946	6.598825	1011	2.0625	2	290	0
2020-06-13T17:00	82.728760	6.657838	1010	1.3750	2	282	0
2020-06-13T19:00	82.719253	6.706988	1009	1.6250	2	288	0
2020-06-13T21:00	82.712520	6.748726	1009	1.3750	2	288	0
2020-06-13T23:00	82.706240	6.772100	1008	0.4375	2	282	0
2020-06-14T01:00	82.699213	6.783758	1007	0.1875	2	282	0
2020-06-14T03:00	82.690640	6.804195	1006	1.0625	2	280	0
2020-06-14T05:00	82.681240	6.824561	1005	1.8125	3	279	0
2020-06-14T07:00	82.672000	6.842068	1006	2.9375	2	282	0
2020-06-14T09:00	82.664026	6.857156	1005	3.2500	2	285	0
2020-06-14T11:00	82.656186	6.873510	1005	4.0625	2	288	0
2020-06-14T13:00	82.647666	6.897145	1005	4.1250	2	288	0
2020-06-14T15:00	82.638173	6.921663	1005	3.8125	2	289	0
2020-06-14T17:00	82.629106	6.939141	1004	2.7500	2	287	0
2020-06-14T19:00	82.620853	6.939200	1004	1.8125	2	291	0
2020-06-14T21:00	82.614320	6.938426	1004	1.5000	2	287	0
2020-06-14T23:00	82.608240	6.946021	1004	0.4375	2	282	0
2020-06-15T01:00	82.602146	6.967823	1004	0.0625	2	291	0
2020-06-15T03:00	82.594693	6.997985	1004	0.6875	2	290	0
2020-06-15T05:00	82.584906	7.027951	1004	1.3750	2	295	0
2020-06-15T07:00	82.573613	7.058276	1004	2.1875	2	288	0
2020-06-15T09:00	82.561440	7.081543	1004	2.3750	2	286	0
2020-06-15T11:00	82.548133	7.104660	1005	2.5000	2	290	0
2020-06-15T13:00	82.533680	7.117063	1006	3.1875	2	289	0
2020-06-15T15:00	82.518466	7.129121	1007	2.1250	2	292	0
2020-06-15T17:00	82.503893	7.133203	1009	2.1250	2	289	0
2020-06-15T19:00	82.491013	7.126206	1010	1.8125	2	290	0
2020-06-15T21:00	82.478373	7.137195	1011	1.8750	2	295	0
2020-06-15T23:00	82.465480	7.148325	1011	1.1250	2	287	0
2020-06-16T01:00	82.452133	7.169248	1011	0.6875	2	285	0
2020-06-16T03:00	82.438080	7.190348	1011	0.1250	2	285	0
2020-06-16T05:00	82.423333	7.219800	1012	0.5625	2	285	0
2020-06-16T07:00	82.409466	7.260083	1012	1.1875	2	282	0
2020-06-16T09:00	82.395946	7.297926	1013	2.2500	2	291	0
2020-06-16T11:00	82.385466	7.318911	1014	3.1875	2	288	0
2020-06-16T13:00	82.377053	7.329121	1015	3.6250	3	290	0
2020-06-16T15:00	82.368213	7.331035	1016	3.5625	2	293	0
2020-06-16T17:00	82.358506	7.315941	1016	3.1250	2	295	0
2020-06-16T19:00	82.350893	7.294153	1016	3.0000	2	292	0
2020-06-16T21:00	82.346400	7.279610	1016	2.4375	2	287	0
2020-06-16T23:00	82.343733	7.303200	1016	2.2500	2	290	0
2020-06-17T01:00	82.341613	7.342300	1016	1.6250	2	293	0
2020-06-17T03:00	82.337773	7.391040	1015	2.0000	2	293	0
2020-06-17T05:00	82.331546	7.451110	1014	2.5625	2	288	0
2020-06-17T07:00	82.322333	7.523203	1014	2.6250	2	293	0
2020-06-17T09:00	82.311373	7.586931	1014	3.2500	2	292	0
2020-06-17T11:00	82.301773	7.619096	1013	4.1250	2	295	0
2020-06-17T13:00	82.294960	7.620608	1012	4.5625	3	294	0
2020-06-17T15:00	82.290173	7.596755	1012	4.1875	2	292	0
2020-06-17T17:00	82.287453	7.559021	1011	3.5625	2	296	0
2020-06-17T19:00	82.283920	7.528796	1010	3.3750	2	293	0
2020-06-17T21:00	82.278906	7.514343	1009	2.8750	2	289	0
2020-06-17T23:00	82.274333	7.523338	1009	2.2500	2	289	0
2020-06-18T01:00	82.271293	7.548935	1009	1.8750	2	295	0
2020-06-18T03:00	82.266960	7.580098	1008	2.3125	2	291	0
2020-06-18T05:00	82.259613	7.610875	1008	4.1875	2	296	0
2020-06-18T07:00	82.251493	7.626690	1007	6.7500	2	298	0
2020-06-18T09:00	82.243066	7.629765	1008	6.4375	2	301	0
2020-06-18T11:00	82.234240	7.629618	1009	8.3750	3	302	0
2020-06-18T13:00	82.225320	7.618416	1009	8.3750	2	306	0
2020-06-18T15:00	82.217333	7.582318	1010	6.6250	2	300	0
2020-06-18T17:00	82.211720	7.534145	1010	6.2500	2	296	0
2020-06-18T19:00	82.206213	7.500843	1011	4.0625	2	295	0
2020-06-18T21:00	82.202213	7.493621	1011	4.0625	2	303	0
2020-06-18T23:00	82.200760	7.509371	1012	2.9375	3	299	0
2020-06-19T01:00	82.201786	7.544375	1012	2.6250	3	298	0
2020-06-19T03:00	82.202573	7.588286	1011	2.6875	2	299	0
2020-06-19T05:00	82.201253	7.644050	1011	3.4375	3	295	0
2020-06-19T07:00	82.197346	7.701585	1011	5.5625	3	299	0
2020-06-19T09:00	82.191466	7.736858	1011	6.5000	3	304	0
2020-06-19T11:00	82.189333	7.765948	1011	5.8750	3	297	0
2020-06-19T13:00	82.190613	7.816580	1011	5.2500	3	297	0
2020-06-19T15:00	82.191000	7.855735	1009	5.4375	3	291	0
2020-06-19T17:00	82.191146	7.869553	1009	4.6875	3	295	0
2020-06-19T19:00	82.191946	7.870476	1009	4.1250	3	293	0
2020-06-19T21:00	82.193893	7.891081	1008	3.5625	3	294	0
2020-06-19T23:00	82.197200	7.941063	1008	2.5000	3	292	0
2020-06-20T01:00	82.201706	8.006803	1008	2.1250	3	291	0
2020-06-20T03:00	82.204960	8.076275	1008	2.0625	3	289	0
2020-06-20T05:00	82.205653	8.137168	1008	2.5625	3	290	0
2020-06-20T07:00	82.203320	8.183615	1009	4.8750	3	294	0
2020-06-20T09:00	82.197360	8.210543	1009	5.5625	3	295	0
2020-06-20T11:00	82.189533	8.212830	1010	6.3125	3	304	0
2020-06-20T13:00	82.182573	8.190515	1011	6.6250	3	303	0
2020-06-20T15:00	82.176893	8.147866	1011	6.8125	3	298	0
2020-06-20T17:00	82.172986	8.091496	1012	6.6875	3	303	0
2020-06-20T19:00	82.171386	8.045220	1013	4.5000	3	294	0
2020-06-20T21:00	82.171386	8.032301	1014	3.4375	3	294	0
2020-06-20T23:00	82.172040	8.054518	1015	2.0000	3	293	0
2020-06-21T01:00	82.173840	8.104423	1016	2.7500	3	294	0
2020-06-21T03:00	82.175093	8.169826	1016	4.8750	3	294	0
2020-06-21T05:00	82.173226	8.231120	1016	7.1250	3	302	0
2020-06-21T07:00	82.166880	8.270371	1017	9.8750	3	309	0
2020-06-21T09:00	82.155946	8.277213	1017	10.5625	3	310	0
2020-06-21T11:00	82.142946	8.248683	1017	10.0625	3	312	0
2020-06-21T13:00	82.131720	8.183415	1018	12.2500	3	313	0
2020-06-21T15:00	82.126333	8.108643	1018	10.4375	3	316	0
2020-06-21T17:00	82.124946	8.059046	1018	8.9375	3	307	0
2020-06-21T19:00	82.125266	8.033441	1018	6.8750	3	304	0
2020-06-21T21:00	82.125866	8.031236	1018	5.1875	3	303	0
2020-06-21T23:00	82.127813	8.063241	1018	3.4375	3	295	0
2020-06-22T01:00	82.131573	8.118550	1018	3.3750	3	294	0
2020-06-22T03:00	82.136266	8.194055	1018	4.4375	3	294	0
2020-06-22T05:00	82.139880	8.274231	1018	5.6250	3	296	0
2020-06-22T07:00	82.138493	8.339341	1018	6.8750	3	294	0
2020-06-22T09:00	82.131320	8.366046	1018	7.8125	3	306	0
2020-06-22T11:00	82.121453	8.347788	1019	9.0000	3	297	0
2020-06-22T13:00	82.114680	8.298621	1019	8.7500	3	315	0
2020-06-22T15:00	82.112960	8.241323	1018	8.0000	3	301	0
2020-06-22T17:00	82.115293	8.201105	1018	7.1250	3	299	0
2020-06-22T19:00	82.120280	8.183818	1019	5.5625	3	299	0
2020-06-22T21:00	82.126160	8.189961	1019	3.8750	3	292	0
2020-06-22T23:00	82.132613	8.229635	1019	2.4375	4	296	0
2020-06-23T01:00	82.141493	8.303135	1019	1.6250	3	293	0
2020-06-23T03:00	82.150666	8.415201	1019	1.7500	4	295	0
2020-06-23T05:00	82.157146	8.530130	1019	2.3750	4	289	0
2020-06-23T07:00	82.158306	8.616840	1019	3.1875	4	291	0
2020-06-23T09:00	82.153746	8.663531	1019	4.8125	4	297	0
2020-06-23T11:00	82.145840	8.662555	1020	5.3125	4	302	0
2020-06-23T13:00	82.139746	8.630093	1020	5.9375	4	298	0
2020-06-23T15:00	82.138226	8.583006	1020	4.6875	4	299	0
2020-06-23T17:00	82.141786	8.535351	1019	5.2500	4	297	0
2020-06-23T19:00	82.149386	8.501288	1019	4.0000	4	297	0
2020-06-23T21:00	82.158413	8.493533	1020	3.3750	4	299	0
2020-06-23T23:00	82.167413	8.527290	1019	2.3125	4	287	0
2020-06-24T01:00	82.177706	8.607038	1019	1.9375	4	290	0
2020-06-24T03:00	82.188413	8.719548	1018	1.5625	4	289	0
2020-06-24T05:00	82.195333	8.832026	1018	1.7500	4	294	0
2020-06-24T07:00	82.195640	8.913995	1017	2.4375	4	298	0
2020-06-24T09:00	82.190786	8.949306	1017	3.0625	4	293	0
2020-06-24T11:00	82.183653	8.940675	1017	2.6875	4	291	0
2020-06-24T13:00	82.176040	8.899920	1017	4.1875	4	292	0
2020-06-24T15:00	82.170920	8.837086	1016	4.0000	4	297	0
2020-06-24T17:00	82.171333	8.765545	1016	2.9375	4	289	0
2020-06-24T19:00	82.176706	8.710955	1016	2.8750	4	285	0
2020-06-24T21:00	82.183786	8.688756	1015	2.4375	4	292	0
2020-06-24T23:00	82.191693	8.713721	1015	1.6250	4	288	0
2020-06-25T01:00	82.199773	8.782230	1014	1.3750	4	292	0
2020-06-25T03:00	82.207506	8.885673	1014	1.8125	4	289	0
2020-06-25T05:00	82.211573	9.003658	1013	2.5000	4	294	0
2020-06-25T07:00	82.209386	9.097050	1012	3.4375	4	298	0
2020-06-25T09:00	82.203693	9.130646	1012	3.8750	4	292	0
2020-06-25T11:00	82.196533	9.116640	1012	4.6250	4	296	0
2020-06-25T13:00	82.187466	9.068356	1012	5.8125	4	297	0
2020-06-25T15:00	82.179306	8.993303	1011	5.2500	4	295	0
2020-06-25T17:00	82.175053	8.903080	1011	4.5625	4	301	0
2020-06-25T19:00	82.175306	8.823106	1011	4.5000	4	291	0
2020-06-25T21:00	82.179653	8.766018	1011	3.8125	4	288	0
2020-06-25T23:00	82.186213	8.751381	1011	2.6875	4	295	0
2020-06-26T01:00	82.191813	8.793996	1011	2.6250	4	291	0
2020-06-26T03:00	82.197373	8.888341	1011	2.5000	4	287	0
2020-06-26T05:00	82.199040	9.008461	1011	2.6250	4	295	0
2020-06-26T07:00	82.194026	9.101556	1012	2.5625	4	293	0
2020-06-26T09:00	82.182693	9.154343	1013	2.6875	4	293	0
2020-06-26T11:00	82.169626	9.144438	1013	4.0625	4	293	0
2020-06-26T13:00	82.154626	9.080356	1014	5.2500	4	298	0
2020-06-26T15:00	82.140933	8.982010	1014	4.7500	4	296	0
2020-06-26T17:00	82.130626	8.866061	1015	4.1875	4	293	0
2020-06-26T19:00	82.126426	8.749948	1016	3.0625	4	297	0
2020-06-26T21:00	82.128453	8.667511	1017	2.6875	4	293	0
2020-06-26T23:00	82.133453	8.630576	1017	1.8125	4	290	0
2020-06-27T01:00	82.138293	8.641723	1018	1.3750	4	284	0
2020-06-27T03:00	82.140320	8.695550	1019	1.5000	4	287	0
2020-06-27T05:00	82.137586	8.765380	1019	1.8750	4	291	0
2020-06-27T07:00	82.130106	8.820988	1020	2.5625	4	287	0
2020-06-27T09:00	82.118613	8.826421	1021	3.5000	4	292	0
2020-06-27T11:00	82.105800	8.783536	1021	4.0625	4	288	0
2020-06-27T13:00	82.094253	8.716536	1022	4.6250	4	289	0
2020-06-27T15:00	82.082506	8.635490	1022	3.6875	4	291	0
2020-06-27T17:00	82.072866	8.547695	1023	3.3750	4	294	0
2020-06-27T19:00	82.070013	8.450858	1023	2.2500	4	290	0
2020-06-27T21:00	82.074200	8.373713	1024	2.1250	4	291	0
2020-06-27T23:00	82.081266	8.337558	1024	1.5000	4	291	0
2020-06-28T01:00	82.087306	8.351590	1024	0.9375	4	294	0
2020-06-28T03:00	82.088653	8.393681	1024	1.4375	4	290	0
2020-06-28T05:00	82.085386	8.439865	1025	1.8125	4	297	0
2020-06-28T07:00	82.078106	8.458133	1025	2.5625	4	293	0
2020-06-28T09:00	82.070080	8.448871	1025	2.7500	4	292	0
2020-06-28T11:00	82.059200	8.408493	1026	3.2500	4	293	0
2020-06-28T13:00	82.048013	8.343743	1026	4.3750	4	295	0
2020-06-28T15:00	82.037480	8.271675	1026	4.1250	4	298	0
2020-06-28T17:00	82.029080	8.195825	1026	3.5625	4	299	0
2020-06-28T19:00	82.025586	8.124856	1026	2.5000	4	291	0
2020-06-28T21:00	82.028546	8.073958	1026	3.3750	4	296	0
2020-06-28T23:00	82.035413	8.057915	1026	2.2500	4	292	0
2020-06-29T01:00	82.042573	8.077661	1026	1.6875	4	299	0
2020-06-29T03:00	82.045960	8.124473	1026	3.2500	4	289	0
2020-06-29T05:00	82.044106	8.167086	1026	4.8125	4	296	0
2020-06-29T07:00	82.040200	8.181483	1026	5.6250	4	294	0
2020-06-29T09:00	82.036773	8.168020	1026	5.0625	4	294	0
2020-06-29T11:00	82.034093	8.135706	1026	5.8750	4	298	0
2020-06-29T13:00	82.030733	8.094330	1026	7.2500	4	302	0
2020-06-29T15:00	82.024573	8.045898	1026	6.5000	4	306	0
2020-06-29T17:00	82.019146	7.987796	1026	4.3750	4	290	0
2020-06-29T19:00	82.018373	7.931476	1025	4.2500	4	300	0
2020-06-29T21:00	82.022626	7.896215	1025	3.3750	4	295	0
2020-06-29T23:00	82.029506	7.888841	1024	2.2500	4	300	0
2020-06-30T01:00	82.034133	7.911946	1023	2.9375	4	296	0
2020-06-30T03:00	82.034280	7.953190	1022	3.0625	4	294	0
2020-06-30T05:00	82.030133	7.992925	1021	4.5000	4	288	0
2020-06-30T07:00	82.023813	8.016141	1020	7.8125	4	303	0
2020-06-30T09:00	82.018533	8.017966	1020	9.1875	4	302	0
2020-06-30T11:00	82.014440	8.002978	1019	7.8125	3	300	0
2020-06-30T13:00	82.009960	7.980526	1018	9.0625	3	299	0
2020-06-30T15:00	82.003786	7.946865	1017	8.6250	3	301	0
2020-06-30T17:00	81.998533	7.899348	1016	8.6875	3	300	0
2020-06-30T19:00	81.997066	7.853348	1015	7.1875	3	296	0
2020-06-30T21:00	81.999946	7.831880	1015	5.5625	3	295	0
2020-06-30T23:00	82.006213	7.838268	1014	4.2500	3	294	0
2020-07-01T01:00	82.010786	7.872500	1013	5.1250	3	289	0
2020-07-01T03:00	82.011520	7.919621	1012	7.5625	3	296	0
2020-07-01T05:00	82.007920	7.963661	1011	10.3125	3	310	0
2020-07-01T07:00	82.001306	7.985751	1012	12.8750	4	309	0
2020-07-01T09:00	81.995200	7.979838	1011	13.2500	4	313	0
2020-07-01T11:00	81.991773	7.953576	1011	12.8125	4	313	0
2020-07-01T13:00	81.988933	7.922403	1010	12.8125	4	312	0
2020-07-01T15:00	81.985413	7.888701	1011	12.6250	4	313	0
2020-07-01T17:00	81.981480	7.847263	1010	10.4375	4	307	0
2020-07-01T19:00	81.979680	7.805548	1010	7.9375	4	302	0
2020-07-01T21:00	81.981840	7.779045	1011	5.1875	4	300	0
2020-07-01T23:00	81.985693	7.767515	1011	3.4375	4	296	0
2020-07-02T01:00	81.988800	7.771213	1011	2.6250	4	288	0
2020-07-02T03:00	81.987453	7.778496	1010	2.3750	4	294	0
2020-07-02T05:00	81.981000	7.764998	1010	2.4375	4	295	0
2020-07-02T07:00	81.970426	7.727010	1010	2.1250	4	286	0
2020-07-02T09:00	81.957146	7.663271	1010	1.3750	4	291	0
2020-07-02T11:00	81.944853	7.579996	1009	1.6250	4	290	0
2020-07-02T13:00	81.934813	7.488186	1009	1.0000	4	291	0
2020-07-02T15:00	81.926066	7.399420	1008	1.5625	4	294	0
2020-07-02T17:00	81.917613	7.318295	1007	1.3125	4	293	0
2020-07-02T19:00	81.911160	7.235773	1006	1.0000	4	291	0
2020-07-02T21:00	81.909386	7.149826	1005	0.8125	4	285	0
2020-07-02T23:00	81.912160	7.090286	1006	0.6875	4	295	0
2020-07-03T01:00	81.914466	7.055001	1005	0.9375	4	290	0
2020-07-03T03:00	81.913093	7.027176	1005	1.0625	4	290	0
2020-07-03T05:00	81.906733	6.985858	1005	1.0625	4	289	0
2020-07-03T07:00	81.895746	6.905516	1005	2.1250	4	290	0
2020-07-03T09:00	81.883466	6.791051	1004	1.8750	4	291	0
2020-07-03T11:00	81.876733	6.648303	1004	1.5000	4	290	0
2020-07-03T13:00	81.876160	6.515126	1004	2.1250	4	289	0
2020-07-03T15:00	81.877720	6.408446	1004	2.4375	4	294	0
2020-07-03T17:00	81.878973	6.318288	1004	2.0625	4	294	0
2020-07-03T19:00	81.880586	6.220663	1005	1.8125	4	295	0
2020-07-03T21:00	81.883573	6.139465	1006	1.6250	4	286	0
2020-07-03T23:00	81.889733	6.070785	1006	1.5625	4	294	0
2020-07-04T01:00	81.896880	6.034821	1007	1.0000	4	297	0
2020-07-04T03:00	81.901706	6.021065	1008	1.0625	4	296	0
2020-07-04T05:00	81.902453	6.005770	1007	1.2500	4	292	0
2020-07-04T07:00	81.898813	5.962086	1008	1.8125	4	295	0
2020-07-04T09:00	81.894453	5.872790	1008	3.8750	4	295	0
2020-07-04T11:00	81.893906	5.767846	1009	4.2500	4	291	0
2020-07-04T13:00	81.897733	5.700310	1011	4.5000	4	298	0
2020-07-04T15:00	81.901426	5.677506	1013	5.7500	4	301	0
2020-07-04T17:00	81.902973	5.650763	1015	5.5000	4	296	0
2020-07-04T19:00	81.902386	5.610898	1016	5.2500	4	295	0
2020-07-04T21:00	81.902920	5.563126	1017	4.1875	4	296	0
2020-07-04T23:00	81.907613	5.533208	1018	3.0000	4	296	0
2020-07-05T01:00	81.912840	5.544641	1019	2.7500	4	304	0
2020-07-05T03:00	81.915026	5.566606	1019	2.5625	4	293	0
2020-07-05T05:00	81.911346	5.557706	1019	1.9375	4	291	0
2020-07-05T07:00	81.902293	5.491770	1019	2.4375	4	295	0
2020-07-05T09:00	81.892453	5.387106	1018	3.2500	4	291	0
2020-07-05T11:00	81.884453	5.289390	1017	2.8750	4	292	0
2020-07-05T13:00	81.876306	5.202668	1016	2.8750	4	296	0
2020-07-05T15:00	81.869933	5.109643	1016	3.1875	4	291	0
2020-07-05T17:00	81.865586	5.004736	1015	2.8125	4	294	0
2020-07-05T19:00	81.862373	4.889745	1015	2.1875	4	294	0
2020-07-05T21:00	81.861573	4.776883	1014	2.0625	4	295	0
2020-07-05T23:00	81.864373	4.689853	1014	1.1875	4	296	0
2020-07-06T01:00	81.870160	4.643368	1015	1.1250	4	294	0
2020-07-06T03:00	81.875040	4.629110	1014	1.1875	4	289	0
2020-07-06T05:00	81.875600	4.615885	1014	1.5000	4	288	0
2020-07-06T07:00	81.871440	4.579795	1015	2.1250	4	292	0
2020-07-06T09:00	81.863373	4.506863	1015	2.8750	4	294	0
2020-07-06T11:00	81.854613	4.409410	1014	3.0000	4	289	0
2020-07-06T13:00	81.848360	4.305885	1015	3.5000	4	297	0
2020-07-06T15:00	81.845946	4.218536	1015	3.3125	4	286	0
2020-07-06T17:00	81.843733	4.136505	1014	2.7500	4	290	0
2020-07-06T19:00	81.839960	4.038651	1014	1.8750	4	289	0
2020-07-06T21:00	81.836733	3.928898	1014	1.6250	4	290	0
2020-07-06T23:00	81.835293	3.827880	1014	1.1250	4	299	0
2020-07-07T01:00	81.837013	3.758171	1013	1.1875	4	294	0
2020-07-07T03:00	81.838613	3.711580	1014	1.2500	4	291	0
2020-07-07T05:00	81.837240	3.692296	1013	2.5625	4	291	0
2020-07-07T07:00	81.829986	3.660756	1013	3.2500	4	295	0
2020-07-07T09:00	81.817720	3.594123	1012	3.0625	4	290	0
2020-07-07T11:00	81.804880	3.494490	1012	3.9375	4	299	0
2020-07-07T13:00	81.796560	3.364448	1012	4.6250	4	303	0
2020-07-07T15:00	81.792680	3.236488	1012	5.0000	4	298	0
2020-07-07T17:00	81.789946	3.128580	1011	4.2500	4	293	0
2020-07-07T19:00	81.786120	3.017015	1011	3.6250	4	293	0
