/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Nicolaus, Marcel; Regnery, Julia (2023): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T85 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.958445, 
	In: Lei, R et al. (2023): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T85, deployed during MOSAiC 2020/21 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.958443
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; mass balance; MOSAiC-ICE; Sea ice; SIMBA; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 86.112031 * MEDIAN LONGITUDE: 17.127462 * SOUTH-BOUND LATITUDE: 75.427000 * WEST-BOUND LONGITUDE: -28.961966 * NORTH-BOUND LATITUDE: 89.596066 * EAST-BOUND LONGITUDE: 111.976560
	DATE/TIME START: 2020-09-17T13:58:00 * DATE/TIME END: 2021-07-09T11:00:00
Event(s):	PS122/5_58-170 (2020T85, PRIC_09_06) * LATITUDE START: 89.138902 * LONGITUDE START: 110.402976 * LATITUDE END: 75.490610 * LONGITUDE END: -10.496680 * DATE/TIME START: 2020-09-19T11:15:00 * DATE/TIME END: 2021-07-09T12:00:29 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t85 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/5 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068704730; Deployed in ridge close to iBOB/AZFP; Total failure 2021-07-09
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Size:	26310 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2021-05-25T11:00	79.980666	-4.854023	1024	-0.3125	5	205	0
2021-05-25T13:00	79.979333	-4.819613	1023	-0.1250	5	200	0
2021-05-25T15:00	79.976413	-4.750598	1023	-0.3750	5	201	0
2021-05-25T17:00	79.965680	-4.677805	1022	-0.8750	5	201	0
2021-05-25T19:00	79.948800	-4.640875	1021	-1.5625	5	203	0
2021-05-25T21:00	79.934146	-4.635196	1020	-2.1875	5	203	0
2021-05-25T23:00	79.928653	-4.620428	1019	-2.6875	5	201	0
2021-05-26T01:00	79.931360	-4.564063	1017	-2.9375	5	205	0
2021-05-26T03:00	79.934693	-4.462655	1015	-2.9375	5	204	0
2021-05-26T05:00	79.929000	-4.368060	1014	-2.6875	5	204	0
2021-05-26T07:00	79.916506	-4.313043	1011	-2.0625	5	206	0
2021-05-26T09:00	79.905186	-4.293770	1010	-1.3750	5	205	0
2021-05-26T11:00	79.901333	-4.263786	1007	-0.3750	5	206	0
2021-05-26T13:00	79.902680	-4.198345	1005	0.3125	5	203	0
2021-05-26T15:00	79.899160	-4.091120	1004	0.3750	5	208	0
2021-05-26T17:00	79.880466	-4.004333	1003	0.1250	5	214	0
2021-05-26T19:00	79.847026	-3.992498	1004	-0.2500	5	214	0
2021-05-26T21:00	79.813346	-4.049111	1006	-0.3750	5	217	0
2021-05-26T23:00	79.791946	-4.100630	1008	-0.9375	5	223	0
2021-05-27T01:00	79.774400	-4.105511	1009	-1.8750	5	218	0
2021-05-27T03:00	79.757506	-4.088345	1011	-2.2500	5	217	0
2021-05-27T05:00	79.735706	-4.068251	1012	-1.9375	5	227	0
2021-05-27T07:00	79.708786	-4.073558	1013	-1.6875	5	221	0
2021-05-27T09:00	79.682053	-4.105306	1015	-0.7500	5	220	0
2021-05-27T11:00	79.661040	-4.130963	1015	0.4375	5	225	0
2021-05-27T13:00	79.644306	-4.120981	1016	1.4375	5	225	0
2021-05-27T15:00	79.627493	-4.086065	1017	2.1875	5	226	0
2021-05-27T17:00	79.605213	-4.050663	1017	1.7500	5	228	0
2021-05-27T19:00	79.573720	-4.050503	1018	1.0000	5	226	0
2021-05-27T21:00	79.541466	-4.113035	1019	0.2500	5	232	0
2021-05-27T23:00	79.518173	-4.204553	1019	-0.5000	5	232	0
2021-05-28T01:00	79.506693	-4.266886	1020	-1.3125	5	231	0
2021-05-28T03:00	79.498466	-4.278433	1020	-2.1250	5	233	0
2021-05-28T05:00	79.482906	-4.275595	1020	-2.3125	5	231	0
2021-05-28T07:00	79.458573	-4.300875	1020	-1.5625	5	236	0
2021-05-28T09:00	79.431026	-4.371413	1019	0.2500	5	228	0
2021-05-28T11:00	79.407680	-4.447195	1018	1.2500	5	231	0
2021-05-28T13:00	79.392533	-4.490465	1018	2.3750	5	226	0
2021-05-28T15:00	79.376253	-4.471890	1017	1.7500	5	234	0
2021-05-28T17:00	79.353560	-4.428521	1016	2.4375	5	232	0
2021-05-28T19:00	79.320773	-4.417240	1016	1.8750	5	231	0
2021-05-28T21:00	79.280813	-4.450806	1016	1.3750	5	228	0
2021-05-28T23:00	79.242466	-4.523333	1015	0.3750	5	235	0
2021-05-29T01:00	79.214160	-4.567491	1015	-1.0625	5	228	0
2021-05-29T03:00	79.192720	-4.563745	1014	-0.5625	5	228	0
2021-05-29T05:00	79.164920	-4.521055	1014	0.3750	5	221	0
2021-05-29T07:00	79.124746	-4.486788	1013	1.0000	5	227	0
2021-05-29T09:00	79.075920	-4.508248	1013	1.8125	5	224	0
2021-05-29T11:00	79.029920	-4.567965	1012	2.3750	5	223	0
2021-05-29T13:00	78.994293	-4.618230	1011	2.6250	5	221	0
2021-05-29T15:00	78.964866	-4.649835	1010	3.0625	5	227	0
2021-05-29T17:00	78.935266	-4.650490	1009	2.8750	5	222	0
2021-05-29T19:00	78.904933	-4.641291	1009	2.3125	5	222	0
2021-05-29T21:00	78.868466	-4.626736	1008	1.8125	5	218	0
2021-05-29T23:00	78.831506	-4.629251	1007	0.9375	5	214	0
2021-05-30T01:00	78.805200	-4.653423	1006	0.5000	5	212	0
2021-05-30T03:00	78.792400	-4.663961	1006	0.2500	5	211	0
2021-05-30T05:00	78.782080	-4.628823	1005	0.6250	5	206	0
2021-05-30T07:00	78.768000	-4.570931	1004	1.6875	5	201	0
2021-05-30T09:00	78.746240	-4.536761	1004	2.9375	5	204	0
2021-05-30T11:00	78.721880	-4.548786	1004	4.0625	5	202	0
2021-05-30T13:00	78.701386	-4.569923	1005	4.5625	5	205	0
2021-05-30T15:00	78.686720	-4.574216	1005	4.5625	5	203	0
2021-05-30T17:00	78.673160	-4.565908	1006	3.4375	5	202	0
2021-05-30T19:00	78.659306	-4.554506	1008	1.8125	5	198	0
2021-05-30T21:00	78.642800	-4.560133	1009	0.9375	5	200	0
2021-05-30T23:00	78.625266	-4.578630	1009	0.5000	5	197	0
2021-05-31T01:00	78.609173	-4.594853	1009	0.3750	5	197	0
2021-05-31T03:00	78.597960	-4.596571	1009	0.0000	5	193	0
2021-05-31T05:00	78.592626	-4.567720	1009	0.4375	5	189	0
2021-05-31T07:00	78.591280	-4.541075	1009	1.8750	5	185	0
2021-05-31T09:00	78.587146	-4.515030	1008	3.0000	5	187	0
2021-05-31T11:00	78.578960	-4.491828	1008	3.6875	5	186	0
2021-05-31T13:00	78.569413	-4.488065	1007	4.4375	5	190	0
2021-05-31T15:00	78.564720	-4.492343	1005	3.4375	5	187	0
2021-05-31T17:00	78.564720	-4.492355	1004	2.1250	5	188	0
2021-05-31T19:00	78.567813	-4.462658	1003	1.5000	5	189	0
2021-05-31T21:00	78.567320	-4.395763	1003	0.9375	5	191	0
2021-05-31T23:00	78.560826	-4.309473	1004	0.5625	5	191	0
2021-06-01T01:00	78.551826	-4.224666	1005	0.1875	5	189	0
2021-06-01T03:00	78.545066	-4.142155	1005	0.0625	5	196	0
2021-06-01T05:00	78.542506	-4.073275	1006	0.5000	5	194	0
2021-06-01T07:00	78.544000	-4.024406	1005	2.3125	5	198	0
2021-06-01T09:00	78.548320	-3.975883	1006	5.1875	5	201	0
2021-06-01T11:00	78.553440	-3.911315	1006	6.6875	5	201	0
2021-06-01T13:00	78.556720	-3.831753	1006	7.5000	5	203	0
2021-06-01T15:00	78.558213	-3.748676	1005	7.1250	5	204	0
2021-06-01T17:00	78.556826	-3.658375	1006	5.5000	5	204	0
2021-06-01T19:00	78.553333	-3.550583	1006	2.4375	5	203	0
2021-06-01T21:00	78.544026	-3.439846	1007	1.5625	5	206	0
2021-06-01T23:00	78.530506	-3.349773	1007	0.9375	5	207	0
2021-06-02T01:00	78.514546	-3.290560	1007	0.9375	5	213	0
2021-06-02T03:00	78.500573	-3.264615	1005	1.3750	5	213	0
2021-06-02T05:00	78.491493	-3.257878	1003	1.2500	5	213	0
2021-06-02T07:00	78.485933	-3.251043	1000	0.8750	5	220	0
2021-06-02T09:00	78.482760	-3.222070	998	1.1875	5	218	0
2021-06-02T11:00	78.475520	-3.184811	996	2.0000	5	216	0
2021-06-02T13:00	78.463960	-3.148715	995	2.0625	5	221	0
2021-06-02T15:00	78.449946	-3.114908	995	3.2500	5	216	0
2021-06-02T17:00	78.429453	-3.084356	997	3.4375	5	218	0
2021-06-02T19:00	78.405653	-3.065163	1000	2.1250	5	217	0
2021-06-02T21:00	78.381266	-3.042938	1003	1.1875	5	218	0
2021-06-02T23:00	78.357653	-3.032215	1006	0.0625	5	220	0
2021-06-03T01:00	78.339120	-3.020113	1008	-0.2500	5	222	0
2021-06-03T03:00	78.326626	-2.994096	1008	0.1875	5	224	0
2021-06-03T05:00	78.317600	-2.942265	1008	0.3125	4	229	0
2021-06-03T07:00	78.304746	-2.881210	1008	2.6875	5	229	0
2021-06-03T09:00	78.288413	-2.799693	1008	5.0625	5	230	0
2021-06-03T11:00	78.265160	-2.722885	1008	7.3125	4	225	0
2021-06-03T13:00	78.239586	-2.697056	1007	8.0625	4	220	0
2021-06-03T15:00	78.220680	-2.690945	1007	4.3125	4	217	0
2021-06-03T17:00	78.206013	-2.659970	1006	3.0625	4	212	0
2021-06-03T19:00	78.188626	-2.602580	1004	2.7500	4	214	0
2021-06-03T21:00	78.167133	-2.548115	1004	1.8750	4	212	0
2021-06-03T23:00	78.140800	-2.512795	1003	1.1875	4	203	0
2021-06-04T01:00	78.119413	-2.480920	1004	0.7500	4	216	0
2021-06-04T03:00	78.099880	-2.424443	1004	0.3125	4	226	0
2021-06-04T05:00	78.081346	-2.352031	1005	0.4375	4	216	0
2021-06-04T07:00	78.062826	-2.278718	1006	0.7500	4	224	0
2021-06-04T09:00	78.039186	-2.224935	1007	1.0625	4	224	0
2021-06-04T11:00	78.013080	-2.219691	1009	1.9375	4	159	0
2021-06-04T13:00	77.988000	-2.273198	1011	2.7500	4	180	0
2021-06-04T15:00	77.969893	-2.336533	1012	4.6875	4	224	0
2021-06-04T17:00	77.958706	-2.378655	1013	4.7500	4	225	0
2021-06-04T19:00	77.946653	-2.394380	1014	2.0625	4	226	0
2021-06-04T21:00	77.933346	-2.402553	1015	0.5625	4	225	0
2021-06-04T23:00	77.922866	-2.435341	1015	-0.8125	4	218	0
2021-06-05T01:00	77.916306	-2.466908	1015	-1.1875	4	217	0
2021-06-05T03:00	77.907613	-2.520898	1016	-0.6875	4	215	0
2021-06-05T05:00	77.901866	-2.600555	1016	1.2500	4	211	0
2021-06-05T07:00	77.901506	-2.681041	1017	4.0625	4	203	0
2021-06-05T09:00	77.904453	-2.744101	1018	8.2500	4	206	0
2021-06-05T11:00	77.908546	-2.798181	1019	11.0000	4	201	0
2021-06-05T13:00	77.912546	-2.851096	1019	12.1875	4	204	0
2021-06-05T15:00	77.914960	-2.906041	1020	12.0625	4	209	0
2021-06-05T17:00	77.915866	-2.992820	1020	8.8125	4	207	0
2021-06-05T19:00	77.925360	-3.109271	1021	6.3125	4	180	0
2021-06-05T21:00	77.941466	-3.212088	1021	4.0000	4	192	0
2021-06-05T23:00	77.954333	-3.306181	1021	1.5625	4	198	0
2021-06-06T01:00	77.961306	-3.410861	1021	1.0000	4	184	0
2021-06-06T03:00	77.966080	-3.537998	1020	1.1875	4	193	0
2021-06-06T05:00	77.973266	-3.688658	1019	2.8125	4	190	0
2021-06-06T07:00	77.982906	-3.853253	1019	4.8750	4	193	0
2021-06-06T09:00	77.992306	-4.027693	1019	5.6875	4	218	0
2021-06-06T11:00	78.006560	-4.187170	1018	6.2500	4	202	0
2021-06-06T13:00	78.018720	-4.303566	1017	7.3125	4	218	0
2021-06-06T15:00	78.020440	-4.409003	1017	6.5625	4	204	0
2021-06-06T17:00	78.017746	-4.536118	1017	4.6250	3	205	0
2021-06-06T19:00	78.011106	-4.681471	1016	2.3750	4	205	0
2021-06-06T21:00	78.012520	-4.838111	1015	1.1250	3	170	0
2021-06-06T23:00	78.022693	-4.950133	1014	0.7500	3	180	0
2021-06-07T01:00	78.035626	-5.030048	1014	0.5625	4	180	0
2021-06-07T03:00	78.045693	-5.079605	1012	0.6875	4	186	0
2021-06-07T05:00	78.047453	-5.123003	1011	1.3125	4	181	0
2021-06-07T07:00	78.043600	-5.185145	1011	2.6875	4	177	0
2021-06-07T09:00	78.039586	-5.258998	1010	3.6250	4	172	0
2021-06-07T11:00	78.039120	-5.326226	1010	4.3750	4	161	0
2021-06-07T13:00	78.038173	-5.379675	1010	5.0625	4	142	0
2021-06-07T15:00	78.033773	-5.422360	1010	5.7500	4	142	0
2021-06-07T17:00	78.024013	-5.466656	1009	5.0000	4	146	0
2021-06-07T19:00	78.010706	-5.530466	1009	4.6875	4	140	0
2021-06-07T21:00	77.998226	-5.608150	1009	3.0000	4	134	0
2021-06-07T23:00	77.989253	-5.682456	1009	0.8125	4	140	0
2021-06-08T01:00	77.979893	-5.744020	1009	0.6250	4	132	0
2021-06-08T03:00	77.965453	-5.800556	1008	1.3125	4	142	0
2021-06-08T05:00	77.943426	-5.861781	1008	2.0000	4	134	0
2021-06-08T07:00	77.913253	-5.937188	1008	2.8750	4	119	0
2021-06-08T09:00	77.881933	-6.028838	1008	5.2500	4	141	0
2021-06-08T11:00	77.853186	-6.116033	1008	4.5000	4	198	0
2021-06-08T13:00	77.825906	-6.172368	1009	6.0625	4	234	0
2021-06-08T15:00	77.797160	-6.175778	1009	6.3750	4	217	0
2021-06-08T17:00	77.764573	-6.143093	1009	6.5000	3	228	0
2021-06-08T19:00	77.730000	-6.092710	1009	4.1250	3	229	0
2021-06-08T21:00	77.699786	-6.040833	1010	1.9375	3	222	0
2021-06-08T23:00	77.679213	-5.969090	1009	0.8125	3	135	0
2021-06-09T01:00	77.667040	-5.856996	1009	-0.4375	3	124	0
2021-06-09T03:00	77.655146	-5.709403	1008	0.3125	3	135	0
2021-06-09T05:00	77.637586	-5.558241	1006	1.0625	3	148	0
2021-06-09T07:00	77.613360	-5.422985	1005	3.1250	3	161	0
2021-06-09T09:00	77.584853	-5.319758	1004	5.3750	3	143	0
2021-06-09T11:00	77.559280	-5.232530	1004	7.9375	3	154	0
2021-06-09T13:00	77.534373	-5.146846	1003	9.8125	3	156	0
2021-06-09T15:00	77.507280	-5.069660	1003	10.3125	3	150	0
2021-06-09T17:00	77.473013	-4.989826	1003	8.5625	3	138	0
2021-06-09T19:00	77.428453	-4.954815	1004	5.3750	3	141	0
2021-06-09T21:00	77.381986	-4.985308	1005	3.2500	3	136	0
2021-06-09T23:00	77.341933	-5.047651	1005	1.3750	3	132	0
2021-06-10T01:00	77.310053	-5.106511	1006	0.5625	3	132	0
2021-06-10T03:00	77.282000	-5.146285	1006	0.8750	3	154	0
2021-06-10T05:00	77.251506	-5.180261	1006	1.6875	3	204	0
2021-06-10T07:00	77.220773	-5.220305	1006	3.1250	3	136	0
2021-06-10T09:00	77.193706	-5.281115	1006	4.2500	3	139	0
2021-06-10T11:00	77.172173	-5.351735	1006	3.7500	3	150	0
2021-06-10T13:00	77.158986	-5.414315	1006	6.9375	3	189	0
2021-06-10T15:00	77.152866	-5.468721	1006	9.6250	3	174	0
2021-06-10T17:00	77.152533	-5.502161	1005	9.9375	3	209	0
2021-06-10T19:00	77.151240	-5.523386	1005	6.8125	3	218	0
2021-06-10T21:00	77.146880	-5.551443	1004	4.3750	3	210	0
2021-06-10T23:00	77.142653	-5.609351	1004	1.5625	3	213	0
2021-06-11T01:00	77.145893	-5.690598	1004	1.3125	3	191	0
2021-06-11T03:00	77.159906	-5.760170	1004	1.0625	3	188	0
2021-06-11T05:00	77.172666	-5.788411	1004	1.5625	3	194	0
2021-06-11T07:00	77.172533	-5.819118	1004	2.6250	3	202	0
2021-06-11T09:00	77.164760	-5.892858	1005	3.2500	3	194	0
2021-06-11T11:00	77.161253	-5.980550	1005	3.8750	3	188	0
2021-06-11T13:00	77.167346	-6.057941	1005	6.1250	3	186	0
2021-06-11T15:00	77.176600	-6.087048	1005	5.7500	3	186	0
2021-06-11T17:00	77.179453	-6.090451	1005	5.3750	3	180	0
2021-06-11T19:00	77.173826	-6.096721	1006	3.7500	3	162	0
2021-06-11T21:00	77.163693	-6.129093	1006	1.7500	3	145	0
2021-06-11T23:00	77.159200	-6.176295	1006	0.8750	3	135	0
2021-06-12T01:00	77.158346	-6.204028	1006	0.3750	3	121	0
2021-06-12T03:00	77.160573	-6.214326	1006	0.2500	3	129	0
2021-06-12T05:00	77.163613	-6.208716	1007	0.6875	3	114	0
2021-06-12T07:00	77.159800	-6.202906	1007	2.0625	3	128	0
2021-06-12T09:00	77.149320	-6.211231	1007	3.4375	3	160	0
2021-06-12T11:00	77.140706	-6.241818	1007	5.0000	3	169	0
2021-06-12T13:00	77.135986	-6.293006	1008	6.5000	3	154	0
2021-06-12T15:00	77.137813	-6.316665	1008	6.1875	3	139	0
2021-06-12T17:00	77.138960	-6.313863	1009	5.2500	3	132	0
2021-06-12T19:00	77.136160	-6.305873	1010	2.6875	3	189	0
2021-06-12T21:00	77.129826	-6.304788	1010	1.6250	3	233	0
2021-06-12T23:00	77.122880	-6.309341	1010	0.8750	3	217	0
2021-06-13T01:00	77.117533	-6.322603	1010	0.0000	3	199	0
2021-06-13T03:00	77.113613	-6.343851	1010	-0.1875	3	182	0
2021-06-13T05:00	77.107546	-6.351796	1011	0.4375	3	206	0
2021-06-13T07:00	77.102026	-6.344580	1010	1.6875	3	199	0
2021-06-13T09:00	77.091560	-6.332436	1010	3.6250	3	183	0
2021-06-13T11:00	77.073733	-6.330111	1010	4.5000	3	172	0
2021-06-13T13:00	77.055693	-6.372690	1010	5.8750	3	205	0
2021-06-13T15:00	77.046080	-6.449478	1010	5.3125	3	183	0
2021-06-13T17:00	77.046506	-6.523156	1010	3.6875	3	136	0
2021-06-13T19:00	77.052653	-6.564308	1009	3.3125	3	127	0
2021-06-13T21:00	77.054146	-6.568110	1010	1.6875	3	213	0
2021-06-13T23:00	77.042626	-6.570398	1009	0.4375	3	125	0
2021-06-14T01:00	77.023280	-6.627386	1010	-0.5000	3	145	0
2021-06-14T03:00	77.013253	-6.733741	1009	-0.6250	3	111	0
2021-06-14T05:00	77.016333	-6.812975	1008	0.1875	3	108	0
2021-06-14T07:00	77.020586	-6.835808	1009	2.2500	3	187	0
2021-06-14T09:00	77.013480	-6.823251	1008	3.1875	3	217	0
2021-06-14T11:00	76.993760	-6.833241	1008	2.8125	3	202	0
2021-06-14T13:00	76.973173	-6.889173	1009	2.0000	3	215	0
2021-06-14T15:00	76.963000	-6.980320	1008	2.6875	3	151	0
2021-06-14T17:00	76.964453	-7.051725	1009	2.5625	3	124	0
2021-06-14T19:00	76.973613	-7.078043	1009	2.0000	3	233	0
2021-06-14T21:00	76.977680	-7.054330	1009	1.2500	3	216	0
2021-06-14T23:00	76.970560	-7.022065	1008	-0.1875	3	240	0
2021-06-15T01:00	76.952426	-7.027793	1009	-0.4375	3	215	0
2021-06-15T03:00	76.938746	-7.072431	1008	-0.6875	3	212	0
2021-06-15T05:00	76.933706	-7.114226	1007	-0.1250	3	202	0
2021-06-15T07:00	76.931693	-7.117435	1007	0.0000	3	213	0
2021-06-15T09:00	76.920853	-7.082571	1007	1.6250	3	207	0
2021-06-15T11:00	76.899213	-7.053623	1007	3.3125	3	215	0
2021-06-15T13:00	76.871693	-7.073865	1007	4.5000	3	204	0
2021-06-15T15:00	76.851093	-7.133880	1007	3.2500	3	216	0
2021-06-15T17:00	76.845533	-7.189385	1007	1.8125	3	194	0
2021-06-15T19:00	76.847626	-7.198558	1008	1.1250	3	225	0
2021-06-15T21:00	76.845146	-7.173583	1008	0.9375	3	213	0
2021-06-15T23:00	76.834560	-7.129236	1008	0.0625	3	218	0
2021-06-16T01:00	76.817680	-7.109750	1009	-0.3125	3	233	0
2021-06-16T03:00	76.802440	-7.111758	1009	-0.2500	3	142	0
2021-06-16T05:00	76.789920	-7.131440	1009	0.0000	3	127	0
2021-06-16T07:00	76.786213	-7.144750	1009	1.0000	3	173	0
2021-06-16T09:00	76.784880	-7.112411	1009	3.3750	3	216	0
2021-06-16T11:00	76.773053	-7.075086	1008	7.1250	3	219	0
2021-06-16T13:00	76.752400	-7.057940	1009	7.0000	3	226	0
2021-06-16T15:00	76.735480	-7.092466	1009	7.0000	3	226	0
2021-06-16T17:00	76.723360	-7.152086	1010	5.1875	3	213	0
2021-06-16T19:00	76.721466	-7.230405	1010	4.1250	3	223	0
2021-06-16T21:00	76.725786	-7.278715	1010	3.6250	3	204	0
2021-06-16T23:00	76.723173	-7.283678	1011	2.8750	3	155	0
2021-06-17T01:00	76.720773	-7.295396	1011	2.0625	3	217	0
2021-06-17T03:00	76.718440	-7.298593	1011	1.8750	3	199	0
2021-06-17T05:00	76.709680	-7.313158	1011	2.6250	3	222	0
2021-06-17T07:00	76.704026	-7.356143	1010	6.3125	4	218	0
2021-06-17T09:00	76.703973	-7.410361	1010	8.5000	4	223	0
2021-06-17T11:00	76.710493	-7.435715	1011	12.1875	3	221	0
2021-06-17T13:00	76.715973	-7.448801	1011	13.6250	3	211	0
2021-06-17T15:00	76.715653	-7.452220	1010	13.1250	4	216	0
2021-06-17T17:00	76.709853	-7.462253	1010	12.2500	3	219	0
2021-06-17T19:00	76.706400	-7.486518	1011	10.1875	3	218	0
2021-06-17T21:00	76.705053	-7.516118	1010	7.2500	4	219	0
2021-06-17T23:00	76.708200	-7.537971	1011	3.6250	3	222	0
2021-06-18T01:00	76.714026	-7.535010	1011	1.6875	3	227	0
2021-06-18T03:00	76.718453	-7.512703	1010	1.3750	3	216	0
2021-06-18T05:00	76.723066	-7.480938	1010	3.5625	4	213	0
2021-06-18T07:00	76.729786	-7.444708	1010	7.0625	3	203	0
2021-06-18T09:00	76.736880	-7.403028	1010	11.1250	4	195	0
2021-06-18T11:00	76.745426	-7.351865	1011	12.5625	4	182	0
2021-06-18T13:00	76.751093	-7.280738	1011	15.1875	4	186	0
2021-06-18T15:00	76.756386	-7.198858	1011	13.4375	4	182	0
2021-06-18T17:00	76.757546	-7.104995	1011	12.6875	4	190	0
2021-06-18T19:00	76.754240	-7.024570	1011	9.1250	4	180	0
2021-06-18T21:00	76.750693	-6.948671	1011	4.8750	4	190	0
2021-06-18T23:00	76.742973	-6.858451	1012	3.4375	4	195	0
2021-06-19T01:00	76.727000	-6.771135	1013	2.4375	4	184	0
2021-06-19T03:00	76.704560	-6.701031	1012	2.2500	4	185	0
2021-06-19T05:00	76.681760	-6.656466	1012	2.5625	4	180	0
2021-06-19T07:00	76.660493	-6.626946	1013	4.0000	4	170	0
2021-06-19T09:00	76.640293	-6.605448	1013	5.8750	4	154	0
2021-06-19T11:00	76.621173	-6.596506	1012	6.6875	4	141	0
2021-06-19T13:00	76.602320	-6.584486	1012	8.6250	4	134	0
2021-06-19T15:00	76.581426	-6.573258	1012	8.3750	4	141	0
2021-06-19T17:00	76.556426	-6.578246	1011	8.8125	4	129	0
2021-06-19T19:00	76.529466	-6.620638	1010	6.6250	4	112	0
2021-06-19T21:00	76.512013	-6.682083	1011	3.1875	4	138	0
2021-06-19T23:00	76.500880	-6.717335	1010	1.1250	4	180	0
2021-06-20T01:00	76.490320	-6.735760	1009	0.5000	4	194	0
2021-06-20T03:00	76.477586	-6.752088	1008	0.3125	4	220	0
2021-06-20T05:00	76.462200	-6.772018	1007	0.9375	4	224	0
2021-06-20T07:00	76.447586	-6.801356	1006	2.8750	4	232	0
2021-06-20T09:00	76.432053	-6.857471	1006	6.0625	4	212	0
2021-06-20T11:00	76.422400	-6.910400	1005	7.4375	5	229	0
