/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Cheng, Bin; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T73 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940669, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T73, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940680
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC_ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.405245 * MEDIAN LONGITUDE: 7.834148 * SOUTH-BOUND LATITUDE: 78.555240 * WEST-BOUND LONGITUDE: -3.032553 * NORTH-BOUND LATITUDE: 84.692080 * EAST-BOUND LONGITUDE: 18.208616
	DATE/TIME START: 2020-04-05T00:00:14 * DATE/TIME END: 2020-08-13T15:30:15
Event(s):	PS122/3_28-91 (2020T73, PRIC_10_01) * LATITUDE START: 84.664489 * LONGITUDE START: 12.899714 * LATITUDE END: 78.559130 * LONGITUDE END: -1.498450 * DATE/TIME START: 2020-04-04T11:12:00 * DATE/TIME END: 2020-08-13T16:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t73 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068328160; Total failure: 2020-08-13
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	31195 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-07-27T04:30:14	79.881093	-0.395550	1020	2.1250	168	85	0
2020-07-27T05:00:14	79.878106	-0.416700	1020	2.1250	168	85	0
2020-07-27T05:30:15	79.875493	-0.435585	1020	2.0625	168	85	0
2020-07-27T06:00:14	79.872920	-0.453321	1019	2.0625	168	85	0
2020-07-27T06:30:14	79.870120	-0.469160	1019	2.1875	168	85	0
2020-07-27T07:00:14	79.867080	-0.480830	1019	2.0625	168	87	0
2020-07-27T07:30:15	79.863346	-0.496025	1020	2.0000	168	87	0
2020-07-27T08:00:14	79.860080	-0.513965	1019	1.9375	168	87	0
2020-07-27T08:30:14	79.858373	-0.527441	1020	2.0625	168	86	0
2020-07-27T09:00:15	79.856133	-0.542053	1019	2.2500	168	87	0
2020-07-27T09:30:14	79.853480	-0.558793	1020	2.3125	169	86	0
2020-07-27T10:00:14	79.850413	-0.578100	1019	2.3750	168	87	0
2020-07-27T10:30:14	79.846786	-0.599128	1020	2.5000	168	88	0
2020-07-27T11:00:15	79.842666	-0.622695	1019	2.3750	168	87	0
2020-07-27T11:30:14	79.837786	-0.648816	1019	2.5625	169	86	0
2020-07-27T12:00:14	79.832080	-0.678521	1019	2.6875	168	84	0
2020-07-27T12:30:15	79.825680	-0.710946	1019	2.7500	168	82	0
2020-07-27T13:00:14	79.819866	-0.747690	1019	2.8125	168	76	0
2020-07-27T13:30:14	79.813840	-0.785465	1019	3.0625	168	79	0
2020-07-27T14:00:14	79.808640	-0.827166	1019	3.0625	168	76	0
2020-07-27T14:30:15	79.805440	-0.867091	1019	3.5000	168	76	0
2020-07-27T15:00:14	79.803560	-0.902761	1018	3.8125	168	78	0
2020-07-27T15:30:14	79.802186	-0.938180	1018	4.1875	168	77	0
2020-07-27T16:00:15	79.801133	-0.973468	1018	4.4375	168	79	0
2020-07-27T16:30:14	79.800640	-1.004646	1018	4.3125	169	78	0
2020-07-27T17:00:14	79.800493	-1.032555	1018	4.4375	169	78	0
2020-07-27T17:30:14	79.800386	-1.058948	1018	4.4375	169	78	0
2020-07-27T18:00:15	79.800160	-1.082630	1018	4.5625	169	78	0
2020-07-27T18:30:14	79.799773	-1.103246	1017	4.3125	169	78	0
2020-07-27T19:00:14	79.799213	-1.121343	1017	4.1250	169	79	0
2020-07-27T19:30:14	79.798400	-1.138510	1017	4.0625	169	79	0
2020-07-27T20:00:15	79.797186	-1.154086	1017	3.8750	169	79	0
2020-07-27T20:30:14	79.795613	-1.168958	1017	3.8125	169	79	0
2020-07-27T21:00:14	79.793413	-1.183940	1017	3.6875	169	78	0
2020-07-27T21:30:15	79.791120	-1.198545	1017	3.6250	169	78	0
2020-07-27T22:00:14	79.788546	-1.213031	1017	3.2500	169	78	0
2020-07-27T22:30:14	79.785413	-1.229995	1017	3.0625	169	79	0
2020-07-27T23:00:14	79.782146	-1.249556	1017	2.8750	169	78	0
2020-07-27T23:30:15	79.778640	-1.271340	1017	2.7500	169	78	0
2020-07-28T00:00:14	79.775013	-1.295731	1017	2.5625	169	78	0
2020-07-28T00:30:14	79.771293	-1.322165	1017	2.5625	169	77	0
2020-07-28T01:00:15	79.767560	-1.350255	1016	2.3750	169	78	0
2020-07-28T01:30:14	79.764066	-1.378626	1016	2.3125	169	79	0
2020-07-28T02:00:14	79.760653	-1.407451	1016	2.1875	169	78	0
2020-07-28T02:30:14	79.757413	-1.437031	1016	2.2500	169	78	0
2020-07-28T03:00:15	79.754520	-1.467241	1016	2.1250	169	79	0
2020-07-28T03:30:14	79.752026	-1.497160	1016	1.9375	169	79	0
2020-07-28T04:00:14	79.749986	-1.526003	1016	2.0000	169	80	0
2020-07-28T04:30:15	79.748346	-1.553666	1015	1.7500	169	79	0
2020-07-28T05:00:14	79.747080	-1.578835	1015	1.7500	169	79	0
2020-07-28T05:30:14	79.746093	-1.601333	1015	1.8125	169	80	0
2020-07-28T06:00:14	79.745266	-1.620658	1015	1.8125	169	80	0
2020-07-28T06:30:15	79.744480	-1.636920	1015	1.6875	169	79	0
2020-07-28T07:00:14	79.743613	-1.651058	1015	1.6875	169	80	0
2020-07-28T07:30:14	79.742466	-1.662811	1015	1.5625	169	79	0
2020-07-28T08:00:15	79.740920	-1.672981	1015	1.6250	169	81	0
2020-07-28T08:30:14	79.738826	-1.681960	1015	1.7500	169	80	0
2020-07-28T09:00:14	79.736173	-1.690501	1015	1.8750	169	82	0
2020-07-28T09:30:15	79.732933	-1.699043	1015	1.8125	169	83	0
2020-07-28T10:00:14	79.729146	-1.708515	1015	1.8125	169	81	0
2020-07-28T10:30:14	79.724773	-1.719008	1015	1.7500	169	81	0
2020-07-28T11:00:15	79.719920	-1.730515	1015	1.8750	169	82	0
2020-07-28T11:30:14	79.714600	-1.743618	1015	1.8750	169	82	0
2020-07-28T12:00:14	79.709120	-1.757996	1015	2.0625	169	83	0
2020-07-28T12:30:14	79.703400	-1.772936	1015	1.9375	169	84	0
2020-07-28T13:00:15	79.697520	-1.788546	1015	2.0625	169	84	0
2020-07-28T13:30:14	79.691653	-1.804860	1015	2.0000	169	84	0
2020-07-28T14:00:14	79.685813	-1.822126	1015	2.0000	169	83	0
2020-07-28T14:30:15	79.680066	-1.839831	1015	2.3125	169	85	0
2020-07-28T15:00:14	79.674546	-1.858093	1015	2.1875	169	85	0
2020-07-28T15:30:14	79.669226	-1.875696	1015	2.1250	169	85	0
2020-07-28T16:00:14	79.664213	-1.892513	1014	2.0625	169	85	0
2020-07-28T16:30:15	79.659493	-1.908048	1014	2.0000	168	85	0
2020-07-28T17:00:14	79.655040	-1.921985	1014	2.1250	169	88	0
2020-07-28T17:30:14	79.650906	-1.934050	1014	2.3125	168	87	0
2020-07-28T18:00:15	79.646933	-1.943470	1014	2.2500	168	86	0
2020-07-28T18:30:14	79.643040	-1.950311	1014	2.1250	169	87	0
2020-07-28T19:00:14	79.639106	-1.954621	1014	2.1875	168	86	0
2020-07-28T19:30:14	79.635040	-1.957053	1014	2.1875	168	87	0
2020-07-28T20:00:15	79.630800	-1.957795	1014	2.1250	168	86	0
2020-07-28T20:30:14	79.626360	-1.957491	1014	2.1250	168	89	0
2020-07-28T21:00:14	79.621626	-1.956236	1014	2.0625	168	88	0
2020-07-28T21:30:15	79.616693	-1.955051	1014	1.8125	168	87	0
2020-07-28T22:00:14	79.611413	-1.954191	1014	1.7500	168	86	0
2020-07-28T22:30:14	79.605853	-1.953831	1014	1.6875	168	88	0
2020-07-28T23:00:14	79.600266	-1.954928	1014	1.6250	168	87	0
2020-07-28T23:30:15	79.594733	-1.957930	1014	1.6875	168	89	0
2020-07-29T00:00:14	79.589146	-1.961953	1014	1.6875	168	89	0
2020-07-29T00:30:14	79.583480	-1.966493	1014	1.5000	168	89	0
2020-07-29T01:00:15	79.577773	-1.972253	1014	1.3750	168	89	0
2020-07-29T01:30:14	79.572106	-1.979603	1014	1.3750	168	88	0
2020-07-29T02:00:14	79.566613	-1.988148	1014	1.2500	168	89	0
2020-07-29T02:30:14	79.561480	-1.996958	1014	1.4375	168	89	0
2020-07-29T03:00:15	79.556800	-2.005191	1014	1.2500	168	88	0
2020-07-29T03:30:14	79.552706	-2.012391	1014	1.1250	168	88	0
2020-07-29T04:00:14	79.549053	-2.017533	1014	1.2500	168	88	0
2020-07-29T04:30:15	79.545666	-2.021285	1014	1.0625	168	89	0
2020-07-29T05:00:14	79.542506	-2.023218	1014	1.1875	168	88	0
2020-07-29T05:30:14	79.539666	-2.023126	1014	1.1875	168	88	0
2020-07-29T06:00:14	79.536920	-2.021263	1014	1.0000	168	88	0
2020-07-29T06:30:15	79.534173	-2.017155	1014	1.1250	168	89	0
2020-07-29T07:00:14	79.531133	-2.012078	1014	1.1250	168	87	0
2020-07-29T07:30:14	79.527480	-2.005116	1015	1.2500	168	89	0
2020-07-29T08:00:15	79.523586	-1.998456	1015	1.4375	168	89	0
2020-07-29T08:30:14	79.519453	-1.990423	1015	1.3750	168	88	0
2020-07-29T09:00:14	79.515293	-1.983586	1015	1.3750	168	91	0
2020-07-29T09:30:14	79.510640	-1.977676	1015	1.5625	168	88	0
2020-07-29T10:00:15	79.506093	-1.973656	1016	1.6250	168	89	0
2020-07-29T10:30:14	79.501640	-1.971053	1015	1.4375	168	88	0
2020-07-29T11:00:14	79.496800	-1.970155	1016	1.6250	168	87	0
2020-07-29T11:30:15	79.492013	-1.971136	1015	1.6875	168	87	0
2020-07-29T12:00:14	79.487413	-1.975960	1016	1.8125	168	88	0
2020-07-29T12:30:14	79.482946	-1.984213	1016	1.9375	168	88	0
2020-07-29T13:00:14	79.478893	-1.994081	1016	1.8750	168	86	0
2020-07-29T13:30:15	79.475360	-2.005091	1016	1.8125	168	86	0
2020-07-29T14:00:14	79.472133	-2.015450	1016	1.8750	168	86	0
2020-07-29T14:30:14	79.469000	-2.025573	1016	2.1875	168	84	0
2020-07-29T15:00:15	79.466386	-2.033943	1016	2.0625	167	86	0
2020-07-29T15:30:14	79.463666	-2.039393	1016	1.9375	167	86	0
2020-07-29T16:00:14	79.461293	-2.044233	1016	2.0000	166	84	0
2020-07-29T16:30:14	79.459440	-2.048528	1016	2.0625	167	85	0
2020-07-29T17:00:15	79.457440	-2.049391	1015	1.8125	166	84	0
2020-07-29T17:30:14	79.455480	-2.047593	1016	2.0000	167	85	0
2020-07-29T18:00:14	79.453666	-2.044878	1016	2.0625	167	85	0
2020-07-29T18:30:15	79.451640	-2.040058	1016	1.9375	167	86	0
2020-07-29T19:00:14	79.449533	-2.033898	1016	1.8750	167	86	0
2020-07-29T19:30:14	79.446986	-2.027425	1016	1.7500	167	86	0
2020-07-29T20:00:14	79.444200	-2.019973	1016	1.8750	167	86	0
2020-07-29T20:30:15	79.440986	-2.012206	1016	1.8750	167	86	0
2020-07-29T21:00:14	79.437306	-2.005088	1016	1.7500	166	88	0
2020-07-29T21:30:14	79.433466	-1.998556	1016	1.7500	166	89	0
2020-07-29T22:00:15	79.429106	-1.993558	1016	1.8125	166	88	0
2020-07-29T22:30:14	79.424480	-1.990091	1016	1.6250	166	92	0
2020-07-29T23:00:14	79.419440	-1.989380	1016	1.5000	166	91	0
2020-07-29T23:30:14	79.414333	-1.991248	1016	1.3750	166	89	0
2020-07-30T00:00:15	79.409280	-1.995880	1017	1.3750	166	93	0
2020-07-30T00:30:14	79.404386	-2.002208	1017	1.1875	166	91	0
2020-07-30T01:00:14	79.399640	-2.010465	1017	1.2500	166	92	0
2020-07-30T01:30:15	79.395346	-2.020816	1017	1.1875	166	93	0
2020-07-30T02:00:14	79.391266	-2.033461	1017	1.1875	166	93	0
2020-07-30T02:30:14	79.387253	-2.046168	1017	1.0625	166	93	0
2020-07-30T03:00:14	79.383280	-2.058686	1017	1.1250	166	94	0
2020-07-30T03:30:15	79.379826	-2.071246	1017	1.0000	166	92	0
2020-07-30T04:00:14	79.376760	-2.083850	1018	1.0625	166	95	0
2020-07-30T04:30:14	79.373920	-2.094143	1017	0.8125	166	94	0
2020-07-30T05:00:15	79.371133	-2.102546	1018	0.9375	166	94	0
2020-07-30T05:30:14	79.368573	-2.109310	1018	1.0625	166	93	0
2020-07-30T06:00:14	79.365960	-2.112400	1017	0.9375	166	92	0
2020-07-30T06:30:14	79.362933	-2.112028	1018	1.0625	166	93	0
2020-07-30T07:00:15	79.359773	-2.110235	1018	1.0000	166	93	0
2020-07-30T07:30:14	79.356480	-2.106681	1018	1.1875	166	95	0
2020-07-30T08:00:14	79.353013	-2.100758	1018	1.3125	166	94	0
2020-07-30T08:30:15	79.349333	-2.095095	1018	1.6875	167	94	0
2020-07-30T09:00:14	79.345333	-2.089821	1018	1.8125	166	95	0
2020-07-30T09:30:14	79.341026	-2.083803	1018	1.8125	166	95	0
2020-07-30T10:00:14	79.336520	-2.078405	1018	1.8750	167	95	0
2020-07-30T10:30:15	79.331586	-2.074638	1018	2.1250	167	95	0
2020-07-30T11:00:14	79.326653	-2.074406	1018	2.8125	166	95	0
2020-07-30T11:30:14	79.322106	-2.075083	1018	3.4375	167	94	0
2020-07-30T12:00:15	79.317426	-2.077555	1018	3.3750	167	95	0
2020-07-30T12:30:14	79.312586	-2.083568	1018	3.3750	167	92	0
2020-07-30T13:00:14	79.307933	-2.091075	1019	3.5000	167	93	0
2020-07-30T13:30:14	79.303320	-2.098943	1018	3.7500	167	94	0
2020-07-30T14:00:15	79.298893	-2.107138	1018	3.7500	167	93	0
2020-07-30T14:30:14	79.294626	-2.116008	1018	4.0000	167	93	0
2020-07-30T15:00:14	79.290573	-2.125290	1018	4.1875	167	93	0
2020-07-30T15:30:15	79.286746	-2.134566	1018	3.9375	167	93	0
2020-07-30T16:00:14	79.283200	-2.142495	1018	3.8125	167	92	0
2020-07-30T16:30:14	79.279786	-2.148945	1018	3.4375	167	93	0
2020-07-30T17:00:14	79.276626	-2.153685	1018	3.3125	167	93	0
2020-07-30T17:30:15	79.273653	-2.156946	1018	3.4375	167	93	0
2020-07-30T18:00:14	79.270760	-2.158131	1018	3.3750	167	95	0
2020-07-30T18:30:14	79.267946	-2.156903	1018	3.2500	167	94	0
2020-07-30T19:00:15	79.265200	-2.153915	1018	3.0625	167	94	0
2020-07-30T19:30:14	79.262506	-2.149706	1018	2.9375	167	97	0
2020-07-30T20:00:14	79.259786	-2.144668	1018	2.7500	167	94	0
2020-07-30T20:30:14	79.256906	-2.139186	1017	2.8750	167	94	0
2020-07-30T21:00:15	79.253986	-2.133013	1017	2.8125	167	93	0
2020-07-30T21:30:14	79.251013	-2.126925	1018	2.7500	167	94	0
2020-07-30T22:00:14	79.247786	-2.121618	1017	2.6250	167	94	0
2020-07-30T22:30:15	79.244440	-2.116631	1017	2.4375	167	93	0
2020-07-30T23:00:14	79.241040	-2.112143	1017	2.2500	167	94	0
2020-07-30T23:30:14	79.237693	-2.108561	1017	2.2500	167	94	0
2020-07-31T00:00:14	79.234280	-2.106600	1017	2.1875	168	94	0
2020-07-31T00:30:15	79.230880	-2.105458	1017	2.0625	167	94	0
2020-07-31T01:00:14	79.227520	-2.105626	1017	1.9375	168	94	0
2020-07-31T01:30:14	79.224280	-2.106693	1017	1.9375	168	94	0
2020-07-31T02:00:15	79.221213	-2.108145	1017	1.7500	167	94	0
2020-07-31T02:30:14	79.218240	-2.110266	1017	2.0000	167	95	0
2020-07-31T03:00:14	79.215346	-2.112835	1017	1.9375	168	95	0
2020-07-31T03:30:15	79.212640	-2.115456	1017	1.7500	167	93	0
2020-07-31T04:00:14	79.210040	-2.118320	1017	1.7500	168	94	0
2020-07-31T04:30:14	79.207400	-2.121581	1016	1.6250	168	95	0
2020-07-31T05:00:14	79.204786	-2.123745	1016	1.5625	168	95	0
2020-07-31T05:30:15	79.202413	-2.124040	1016	1.6250	167	95	0
2020-07-31T06:00:14	79.200026	-2.122683	1017	1.7500	168	94	0
2020-07-31T06:30:14	79.197760	-2.119821	1016	1.5625	168	94	0
2020-07-31T07:00:15	79.195666	-2.114588	1016	1.5000	168	95	0
2020-07-31T07:30:14	79.193480	-2.108213	1016	1.4375	168	94	0
2020-07-31T08:00:14	79.191133	-2.101073	1016	1.5000	168	95	0
2020-07-31T08:30:14	79.188773	-2.093133	1016	1.5625	168	96	0
2020-07-31T09:00:15	79.186333	-2.085121	1016	1.5625	168	96	0
2020-07-31T09:30:14	79.183813	-2.074091	1016	1.5625	168	98	0
2020-07-31T10:00:14	79.181093	-2.061865	1016	1.6250	168	98	0
2020-07-31T10:30:15	79.178120	-2.049570	1016	1.5000	168	96	0
2020-07-31T11:00:14	79.174906	-2.037505	1017	1.6250	168	96	0
2020-07-31T11:30:14	79.171440	-2.026101	1016	1.5000	168	96	0
2020-07-31T12:00:14	79.167746	-2.015745	1016	1.5625	168	96	0
2020-07-31T12:30:15	79.163880	-2.006403	1016	1.4375	168	97	0
2020-07-31T13:00:14	79.159866	-1.998588	1016	1.4375	168	96	0
2020-07-31T13:30:14	79.155800	-1.993133	1016	1.4375	168	96	0
2020-07-31T14:00:15	79.151933	-1.989546	1017	1.4375	168	96	0
2020-07-31T14:30:14	79.148200	-1.986951	1016	1.8750	168	96	0
2020-07-31T15:00:14	79.144720	-1.984968	1016	1.7500	168	96	0
2020-07-31T15:30:14	79.141160	-1.984123	1017	1.8750	168	96	0
2020-07-31T16:00:15	79.137640	-1.984205	1016	1.6875	168	94	0
2020-07-31T16:30:14	79.134280	-1.984240	1016	1.6875	169	95	0
2020-07-31T17:00:14	79.131453	-1.983898	1016	1.6875	168	95	0
2020-07-31T17:30:15	79.128973	-1.980860	1016	1.8750	169	96	0
2020-07-31T18:00:14	79.126666	-1.976290	1016	1.6250	169	96	0
2020-07-31T18:30:14	79.124466	-1.969356	1016	1.8125	169	96	0
2020-07-31T19:00:14	79.122373	-1.960791	1016	1.7500	169	95	0
2020-07-31T19:30:15	79.120306	-1.951665	1017	1.6875	169	95	0
2020-07-31T20:00:14	79.118240	-1.941403	1016	1.5625	169	95	0
2020-07-31T20:30:14	79.116440	-1.929193	1016	1.6250	169	98	0
2020-07-31T21:00:15	79.114626	-1.914870	1017	1.8125	169	96	0
2020-07-31T21:30:14	79.112520	-1.899823	1016	1.3125	169	97	0
2020-07-31T22:00:14	79.110266	-1.883756	1016	1.4375	169	97	0
2020-07-31T22:30:15	79.107800	-1.866946	1016	1.3750	169	95	0
2020-07-31T23:00:14	79.105040	-1.851173	1017	1.3750	169	97	0
2020-07-31T23:30:14	79.101973	-1.836381	1017	1.5000	169	96	0
2020-08-01T00:00:14	79.098893	-1.823523	1016	1.1875	169	97	0
2020-08-01T00:30:15	79.095946	-1.812758	1017	1.2500	169	95	0
2020-08-01T01:00:14	79.092680	-1.802593	1017	1.1875	169	95	0
2020-08-01T01:30:14	79.089626	-1.793703	1017	1.1875	169	95	0
2020-08-01T02:00:15	79.086933	-1.785308	1017	1.0000	169	96	0
2020-08-01T02:30:14	79.084306	-1.776506	1017	1.1250	169	94	0
2020-08-01T03:00:14	79.081360	-1.768638	1017	1.1875	169	98	0
2020-08-01T03:30:14	79.078626	-1.761968	1017	1.0000	169	95	0
2020-08-01T04:00:15	79.076066	-1.756998	1017	0.9375	169	97	0
2020-08-01T04:30:14	79.073546	-1.751273	1017	1.0000	169	96	0
2020-08-01T05:00:14	79.071200	-1.746063	1017	0.9375	170	95	0
2020-08-01T05:30:15	79.068933	-1.740053	1017	1.1250	170	98	0
2020-08-01T06:00:14	79.066866	-1.731370	1017	1.1875	170	96	0
2020-08-01T06:30:14	79.064573	-1.719640	1017	1.0625	170	95	0
2020-08-01T07:00:14	79.062746	-1.707100	1017	1.0625	170	96	0
2020-08-01T07:30:15	79.061000	-1.693548	1017	1.2500	170	97	0
2020-08-01T08:00:14	79.058986	-1.676780	1017	1.2500	170	96	0
2020-08-01T08:30:14	79.056986	-1.660585	1017	1.3750	170	95	0
2020-08-01T09:00:15	79.054706	-1.643158	1017	1.4375	170	95	0
2020-08-01T09:30:14	79.052146	-1.625968	1017	1.4375	170	95	0
2020-08-01T10:00:14	79.049133	-1.606351	1017	1.5000	170	94	0
2020-08-01T10:30:15	79.046040	-1.588483	1017	1.5000	170	94	0
2020-08-01T11:00:14	79.042720	-1.568483	1017	1.6875	170	93	0
2020-08-01T11:30:14	79.039280	-1.550161	1017	1.8125	170	94	0
2020-08-01T12:00:14	79.035586	-1.533021	1017	1.8125	170	94	0
2020-08-01T12:30:15	79.031693	-1.516326	1017	2.0000	170	93	0
2020-08-01T13:00:14	79.027360	-1.500930	1017	2.0000	170	91	0
2020-08-01T13:30:14	79.022653	-1.487648	1017	2.2500	170	92	0
2020-08-01T14:00:15	79.017866	-1.475948	1017	2.1875	170	92	0
2020-08-01T14:30:14	79.013560	-1.464865	1017	2.3750	170	92	0
2020-08-01T15:00:14	79.009386	-1.454670	1017	2.5000	170	93	0
2020-08-01T15:30:14	79.005560	-1.446823	1017	2.3750	170	92	0
2020-08-01T16:00:15	79.002093	-1.437340	1017	2.3750	170	92	0
2020-08-01T16:30:14	78.998906	-1.428676	1016	2.3750	170	89	0
2020-08-01T17:00:14	78.995613	-1.419113	1016	2.5625	170	93	0
2020-08-01T17:30:15	78.992266	-1.410883	1016	2.7500	170	92	0
2020-08-01T18:00:14	78.989053	-1.401313	1016	2.6875	170	93	0
2020-08-01T18:30:14	78.986186	-1.389855	1016	2.6875	170	91	0
2020-08-01T19:00:14	78.983946	-1.375655	1016	2.5625	170	91	0
2020-08-01T19:30:15	78.981840	-1.362398	1016	2.6250	170	93	0
2020-08-01T20:00:14	78.979440	-1.348193	1015	2.3750	170	93	0
2020-08-01T20:30:14	78.976240	-1.330785	1015	2.4375	171	92	0
2020-08-01T21:00:15	78.972800	-1.314183	1015	2.4375	170	91	0
2020-08-01T21:30:14	78.969240	-1.300400	1015	2.3125	171	94	0
2020-08-01T22:00:14	78.965333	-1.284823	1016	2.1875	171	92	0
2020-08-01T22:30:14	78.961786	-1.270276	1016	2.0625	171	92	0
2020-08-01T23:00:15	78.958053	-1.254301	1016	2.0000	171	92	0
2020-08-01T23:30:14	78.954226	-1.238863	1016	1.9375	171	92	0
2020-08-02T00:00:14	78.950333	-1.225555	1015	1.8125	171	92	0
2020-08-02T00:30:15	78.946373	-1.211958	1015	1.8125	171	92	0
2020-08-02T01:00:14	78.942546	-1.202601	1015	1.8125	171	91	0
2020-08-02T01:30:14	78.938893	-1.194126	1015	1.7500	171	94	0
2020-08-02T02:00:14	78.935306	-1.185118	1015	1.7500	171	91	0
2020-08-02T02:30:15	78.931906	-1.177848	1015	1.7500	171	94	0
2020-08-02T03:00:14	78.928240	-1.170435	1015	1.7500	171	95	0
2020-08-02T03:30:14	78.923880	-1.163035	1015	1.8125	171	94	0
2020-08-02T04:00:15	78.918786	-1.159838	1015	1.7500	171	96	0
2020-08-02T04:30:14	78.913853	-1.158658	1015	1.6250	171	96	0
2020-08-02T05:00:14	78.909346	-1.159503	1014	1.5625	171	96	0
2020-08-02T05:30:15	78.905226	-1.161766	1015	1.6875	171	97	0
2020-08-02T06:00:14	78.901226	-1.161736	1015	1.7500	171	96	0
2020-08-02T06:30:14	78.897346	-1.159266	1015	1.7500	171	94	0
2020-08-02T07:00:14	78.893773	-1.156240	1015	1.8750	171	95	0
2020-08-02T07:30:15	78.889813	-1.152280	1015	1.8125	171	95	0
