/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T76 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940698, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T76, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940702
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperate
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.977173 * MEDIAN LONGITUDE: 9.322201 * SOUTH-BOUND LATITUDE: 80.383906 * WEST-BOUND LONGITUDE: -1.158300 * NORTH-BOUND LATITUDE: 84.687560 * EAST-BOUND LONGITUDE: 17.395716
	DATE/TIME START: 2020-04-04T15:00:14 * DATE/TIME END: 2020-07-21T11:00:14
Event(s):	PS122/3_28-94 (2020T76, PRIC_10_04) * LATITUDE START: 84.646426 * LONGITUDE START: 12.936459 * LATITUDE END: 80.381020 * LONGITUDE END: -1.008900 * DATE/TIME START: 2020-04-04T14:47:00 * DATE/TIME END: 2020-07-21T11:30:15 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t76 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068528490; Total failure: 2020-07-21
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25880 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-06-28T20:00:14	81.812920	8.496671	1025	3.3125	2	61	0
2020-06-28T20:30:14	81.812680	8.483866	1024	3.2500	1	60	0
2020-06-28T21:00:14	81.812813	8.472231	1024	3.3750	1	64	0
2020-06-28T21:30:14	81.813266	8.461846	1024	3.6875	2	60	0
2020-06-28T22:00:15	81.813853	8.453941	1024	3.5625	2	64	0
2020-06-28T22:30:14	81.814573	8.447883	1024	2.9375	1	61	0
2020-06-28T23:00:14	81.815426	8.444141	1024	2.3750	1	61	0
2020-06-28T23:30:14	81.816400	8.442273	1025	2.2500	1	63	0
2020-06-29T00:00:15	81.817320	8.442173	1025	2.0000	1	62	0
2020-06-29T00:30:14	81.818053	8.443256	1024	1.8125	1	60	0
2020-06-29T01:00:14	81.818560	8.445718	1025	1.6250	2	63	0
2020-06-29T01:30:14	81.818866	8.449285	1025	1.7500	2	61	0
2020-06-29T02:00:14	81.819013	8.453073	1025	1.5625	1	62	0
2020-06-29T02:30:15	81.818920	8.457401	1025	1.7500	1	62	0
2020-06-29T03:00:14	81.818626	8.461720	1025	2.3750	1	64	0
2020-06-29T03:30:14	81.818226	8.465773	1024	2.6250	1	61	0
2020-06-29T04:00:14	81.817773	8.469400	1024	2.5000	1	64	0
2020-06-29T04:30:14	81.817413	8.472046	1025	2.4375	1	63	0
2020-06-29T05:00:15	81.817106	8.475243	1024	2.8750	1	61	0
2020-06-29T05:30:14	81.816826	8.478010	1025	3.8750	1	61	0
2020-06-29T06:00:14	81.816200	8.479616	1024	4.8125	1	62	0
2020-06-29T06:30:14	81.815733	8.482650	1024	5.3125	1	59	0
2020-06-29T07:00:15	81.815293	8.485840	1024	5.5000	1	63	0
2020-06-29T07:30:14	81.814880	8.488871	1025	5.3750	1	63	0
2020-06-29T08:00:14	81.814466	8.489486	1025	5.1250	1	61	0
2020-06-29T08:30:14	81.814160	8.486158	1025	5.3750	1	58	0
2020-06-29T09:00:14	81.813746	8.482838	1025	5.9375	1	60	0
2020-06-29T09:30:15	81.813360	8.478841	1025	6.0625	1	62	0
2020-06-29T10:00:14	81.812960	8.473828	1025	5.9375	1	60	0
2020-06-29T10:30:14	81.812560	8.468400	1025	6.2500	1	62	0
2020-06-29T11:00:14	81.812053	8.462498	1025	6.7500	1	64	0
2020-06-29T11:30:14	81.811440	8.456336	1025	7.3750	1	62	0
2020-06-29T12:00:15	81.810653	8.450031	1025	8.1250	1	61	0
2020-06-29T12:30:14	81.809653	8.442953	1025	7.8125	1	62	0
2020-06-29T13:00:14	81.808453	8.434886	1025	7.7500	1	60	0
2020-06-29T13:30:14	81.807013	8.425768	1025	7.6250	1	61	0
2020-06-29T14:00:15	81.805320	8.415805	1025	7.1875	1	61	0
2020-06-29T14:30:14	81.803466	8.404873	1025	7.1250	1	61	0
2020-06-29T15:00:14	81.801466	8.393058	1025	8.6250	1	61	0
2020-06-29T15:30:14	81.799466	8.380696	1025	8.0000	1	61	0
2020-06-29T16:00:14	81.797453	8.367086	1025	7.7500	1	64	0
2020-06-29T16:30:15	81.795520	8.353190	1025	7.3750	1	62	0
2020-06-29T17:00:14	81.793706	8.338758	1024	6.6875	1	60	0
2020-06-29T17:30:14	81.791973	8.323676	1024	6.0000	1	62	0
2020-06-29T18:00:14	81.790493	8.308325	1024	5.6875	1	61	0
2020-06-29T18:30:14	81.789360	8.293386	1024	5.1875	1	61	0
2020-06-29T19:00:15	81.788560	8.279211	1024	4.6875	1	62	0
2020-06-29T19:30:14	81.788080	8.265718	1024	4.5625	1	63	0
2020-06-29T20:00:14	81.788133	8.253671	1024	4.3750	1	63	0
2020-06-29T20:30:14	81.788586	8.243435	1024	4.5625	1	61	0
2020-06-29T21:00:14	81.789240	8.234740	1024	4.3750	1	62	0
2020-06-29T21:30:15	81.790213	8.227730	1023	3.8125	1	63	0
2020-06-29T22:00:14	81.791453	8.222918	1023	3.4375	1	63	0
2020-06-29T22:30:14	81.792853	8.220376	1023	3.1875	1	63	0
2020-06-29T23:00:14	81.794306	8.219898	1023	3.0625	1	63	0
2020-06-29T23:30:15	81.795746	8.221350	1023	2.6250	1	60	0
2020-06-30T00:00:14	81.797080	8.224663	1022	1.5625	1	63	0
2020-06-30T00:30:14	81.798213	8.229795	1023	1.3750	1	62	0
2020-06-30T01:00:14	81.799026	8.236500	1022	1.5625	1	63	0
2020-06-30T01:30:14	81.799600	8.243743	1022	1.8125	1	63	0
2020-06-30T02:00:15	81.799933	8.251595	1022	2.3750	1	61	0
2020-06-30T02:30:14	81.799853	8.259800	1021	2.8750	1	62	0
2020-06-30T03:00:14	81.799533	8.267266	1021	3.7500	1	63	0
2020-06-30T03:30:14	81.799013	8.273875	1021	4.1875	1	60	0
2020-06-30T04:00:14	81.798373	8.279346	1021	4.7500	1	63	0
2020-06-30T04:30:15	81.797573	8.284258	1020	4.7500	1	61	0
2020-06-30T05:00:14	81.796653	8.288421	1020	5.5625	1	59	0
2020-06-30T05:30:14	81.795626	8.291361	1020	6.0000	1	62	0
2020-06-30T06:00:14	81.794600	8.293375	1020	6.1875	1	64	0
2020-06-30T06:30:15	81.793546	8.293951	1019	6.6875	1	62	0
2020-06-30T07:00:14	81.792613	8.293930	1019	7.2500	1	64	0
2020-06-30T07:30:14	81.791693	8.293730	1019	7.6875	1	64	0
2020-06-30T08:00:14	81.790826	8.293126	1019	8.2500	1	63	0
2020-06-30T08:30:14	81.790093	8.292305	1019	9.1875	1	61	0
2020-06-30T09:00:15	81.789413	8.291850	1018	10.2500	1	62	0
2020-06-30T09:30:14	81.788733	8.291708	1018	10.8125	1	62	0
2020-06-30T10:00:14	81.788026	8.291281	1018	10.3750	1	63	0
2020-06-30T10:30:14	81.787266	8.290611	1017	9.5625	1	61	0
2020-06-30T11:00:14	81.786506	8.289470	1018	9.1875	1	64	0
2020-06-30T11:30:15	81.785666	8.288470	1018	8.8125	1	63	0
2020-06-30T12:00:14	81.784680	8.286666	1017	9.5625	1	61	0
2020-06-30T12:30:14	81.783493	8.284260	1017	9.6875	1	63	0
2020-06-30T13:00:14	81.782093	8.280875	1017	10.1250	1	64	0
2020-06-30T13:30:15	81.780546	8.276783	1017	10.5000	1	64	0
2020-06-30T14:00:14	81.778813	8.271575	1017	10.7500	1	63	0
2020-06-30T14:30:14	81.776986	8.265155	1017	10.6250	1	64	0
2020-06-30T15:00:14	81.775040	8.257570	1016	11.6250	1	64	0
2020-06-30T15:30:14	81.773053	8.248888	1016	10.8125	1	62	0
2020-06-30T16:00:15	81.771066	8.238971	1016	10.5000	1	65	0
2020-06-30T16:30:14	81.769160	8.228166	1016	10.1875	1	64	0
2020-06-30T17:00:14	81.767360	8.217016	1015	9.9375	1	61	0
2020-06-30T17:30:14	81.765813	8.205476	1015	9.5625	1	59	0
2020-06-30T18:00:15	81.764480	8.193760	1015	9.0625	1	62	0
2020-06-30T18:30:14	81.763400	8.182236	1015	8.2500	1	59	0
2020-06-30T19:00:14	81.762640	8.171086	1014	7.6875	1	62	0
2020-06-30T19:30:14	81.762240	8.161425	1014	7.1250	1	61	0
2020-06-30T20:00:14	81.762253	8.153333	1014	6.6250	1	60	0
2020-06-30T20:30:15	81.762720	8.146235	1014	6.3125	1	59	0
2020-06-30T21:00:14	81.763600	8.140378	1014	6.0625	1	62	0
2020-06-30T21:30:14	81.764706	8.136168	1013	5.8125	1	61	0
2020-06-30T22:00:14	81.765973	8.133915	1013	5.5625	1	58	0
2020-06-30T22:30:14	81.767346	8.133933	1013	5.1875	1	61	0
2020-06-30T23:00:15	81.768786	8.136035	1013	4.9375	1	64	0
2020-06-30T23:30:14	81.770213	8.140038	1013	4.6875	1	62	0
2020-07-01T00:00:14	81.771573	8.145533	1012	4.6250	1	61	0
2020-07-01T00:30:14	81.772760	8.152286	1012	4.5625	1	63	0
2020-07-01T01:00:15	81.773733	8.159720	1012	4.5000	1	62	0
2020-07-01T01:30:14	81.774386	8.167643	1012	4.5625	1	63	0
2020-07-01T02:00:14	81.774760	8.175336	1011	4.6875	1	62	0
2020-07-01T02:30:14	81.774826	8.183246	1011	4.8750	1	62	0
2020-07-01T03:00:14	81.774573	8.190876	1011	5.1875	1	60	0
2020-07-01T03:30:15	81.774000	8.197706	1011	5.3750	1	62	0
2020-07-01T04:00:14	81.773133	8.203433	1010	5.6875	1	64	0
2020-07-01T04:30:14	81.771986	8.207781	1011	6.3750	1	62	0
2020-07-01T05:00:14	81.770693	8.210785	1010	7.0625	1	64	0
2020-07-01T05:30:15	81.769346	8.212453	1010	7.6250	1	63	0
2020-07-01T06:00:14	81.767986	8.213081	1010	8.3750	1	63	0
2020-07-01T06:30:14	81.766733	8.212611	1010	9.3750	1	65	0
2020-07-01T07:00:14	81.765573	8.210791	1010	10.3750	1	61	0
2020-07-01T07:30:14	81.764520	8.208573	1010	11.3125	1	63	0
2020-07-01T08:00:15	81.763586	8.205998	1009	11.4375	1	62	0
2020-07-01T08:30:14	81.762866	8.203421	1009	11.3750	1	63	0
2020-07-01T09:00:14	81.762346	8.200636	1009	12.1875	1	63	0
2020-07-01T09:30:14	81.761933	8.198050	1009	13.1250	1	63	0
2020-07-01T10:00:14	81.761600	8.196003	1009	13.5625	1	62	0
2020-07-01T10:30:15	81.761266	8.194108	1009	13.5000	1	64	0
2020-07-01T11:00:14	81.760920	8.192005	1009	13.9375	1	63	0
2020-07-01T11:30:14	81.760533	8.189798	1009	15.1875	1	62	0
2020-07-01T12:00:14	81.760120	8.187581	1009	15.6875	1	65	0
2020-07-01T12:30:15	81.759640	8.185256	1009	16.5000	1	63	0
2020-07-01T13:00:14	81.759066	8.182565	1009	16.7500	1	61	0
2020-07-01T13:30:14	81.758360	8.179093	1009	16.6250	1	63	0
2020-07-01T14:00:14	81.757506	8.174841	1009	15.6250	1	62	0
2020-07-01T14:30:14	81.756493	8.169343	1009	14.8750	1	64	0
2020-07-01T15:00:15	81.755333	8.162288	1009	15.4375	1	64	0
2020-07-01T15:30:14	81.754120	8.153850	1009	14.1250	1	63	0
2020-07-01T16:00:14	81.752866	8.144301	1009	13.6250	1	64	0
2020-07-01T16:30:14	81.751653	8.133800	1009	12.8750	1	61	0
2020-07-01T17:00:14	81.750520	8.122550	1009	12.3750	1	62	0
2020-07-01T17:30:15	81.749506	8.110678	1009	11.8750	1	62	0
2020-07-01T18:00:14	81.748653	8.098846	1009	11.1250	1	64	0
2020-07-01T18:30:14	81.748013	8.087103	1009	10.1875	1	63	0
2020-07-01T19:00:14	81.747613	8.076271	1009	9.3125	1	65	0
2020-07-01T19:30:15	81.747506	8.066043	1009	8.5000	1	63	0
2020-07-01T20:00:14	81.747666	8.056300	1009	7.7500	1	61	0
2020-07-01T20:30:14	81.748093	8.047650	1009	7.0000	1	64	0
2020-07-01T21:00:14	81.748760	8.039740	1009	6.5625	1	62	0
2020-07-01T21:30:14	81.749560	8.033500	1009	5.9375	1	62	0
2020-07-01T22:00:15	81.750386	8.028505	1009	5.3125	1	62	0
2020-07-01T22:30:14	81.751280	8.024500	1009	4.9375	1	61	0
2020-07-01T23:00:14	81.752213	8.021251	1009	4.4375	1	59	0
2020-07-01T23:30:14	81.753160	8.018861	1009	4.1250	1	62	0
2020-07-02T00:00:14	81.754106	8.017141	1009	4.0000	1	61	0
2020-07-02T00:30:15	81.754960	8.015776	1009	3.6875	1	60	0
2020-07-02T01:00:14	81.755613	8.014423	1009	3.8125	1	61	0
2020-07-02T01:30:14	81.756040	8.013386	1009	3.6250	1	63	0
2020-07-02T02:00:14	81.756213	8.012461	1009	3.4375	1	63	0
2020-07-02T02:30:15	81.756080	8.011211	1009	3.1875	1	64	0
2020-07-02T03:00:14	81.755560	8.008508	1009	3.2500	1	63	0
2020-07-02T03:30:14	81.754746	8.003620	1009	3.0625	1	59	0
2020-07-02T04:00:14	81.753653	7.997175	1009	3.0625	1	63	0
2020-07-02T04:30:14	81.752213	7.989900	1009	3.2500	1	62	0
2020-07-02T05:00:15	81.750453	7.981116	1009	3.2500	1	61	0
2020-07-02T05:30:14	81.748426	7.970160	1009	3.3125	1	63	0
2020-07-02T06:00:14	81.746240	7.957506	1009	3.4375	1	62	0
2020-07-02T06:30:14	81.743933	7.944031	1009	3.2500	1	63	0
2020-07-02T07:00:14	81.741466	7.929646	1009	3.3750	1	63	0
2020-07-02T07:30:15	81.738800	7.914153	1008	3.1250	1	63	0
2020-07-02T08:00:14	81.735960	7.897821	1008	2.8125	1	63	0
2020-07-02T08:30:14	81.733146	7.880555	1008	2.3125	1	61	0
2020-07-02T09:00:14	81.730480	7.862736	1008	2.3125	1	62	0
2020-07-02T09:30:15	81.727880	7.844883	1008	2.4375	1	62	0
2020-07-02T10:00:14	81.725480	7.827150	1008	2.5625	1	61	0
2020-07-02T10:30:14	81.723213	7.809030	1008	2.5000	1	64	0
2020-07-02T11:00:14	81.720973	7.792165	1008	2.2500	1	66	0
2020-07-02T11:30:14	81.718760	7.775950	1007	2.0625	1	63	0
2020-07-02T12:00:15	81.716506	7.759486	1007	2.0625	1	62	0
2020-07-02T12:30:14	81.714373	7.742525	1007	1.9375	1	63	0
2020-07-02T13:00:14	81.712400	7.726508	1007	1.6250	1	62	0
2020-07-02T13:30:14	81.710413	7.709883	1007	1.5000	1	62	0
2020-07-02T14:00:15	81.708240	7.693588	1007	1.3750	1	62	0
2020-07-02T14:30:14	81.706026	7.677290	1006	1.5625	1	63	0
2020-07-02T15:00:14	81.703640	7.660466	1006	3.0000	1	63	0
2020-07-02T15:30:14	81.701213	7.642938	1006	2.1250	1	63	0
2020-07-02T16:00:14	81.698693	7.624016	1005	1.8125	1	64	0
2020-07-02T16:30:15	81.696146	7.603370	1005	1.7500	1	61	0
2020-07-02T17:00:14	81.693786	7.581401	1005	1.7500	1	64	0
2020-07-02T17:30:14	81.691706	7.558048	1005	1.5625	1	63	0
2020-07-02T18:00:14	81.689840	7.533861	1005	1.5625	1	63	0
2020-07-02T18:30:15	81.688213	7.508971	1005	1.4375	1	65	0
2020-07-02T19:00:14	81.686880	7.483253	1004	1.3750	1	62	0
2020-07-02T19:30:14	81.685973	7.457933	1004	1.3750	1	63	0
2020-07-02T20:00:14	81.685560	7.433048	1004	1.2500	1	65	0
2020-07-02T20:30:14	81.685760	7.408748	1004	1.1250	1	65	0
2020-07-02T21:00:15	81.686493	7.385063	1004	1.1875	1	60	0
2020-07-02T21:30:14	81.687800	7.363523	1004	1.0625	1	63	0
2020-07-02T22:00:14	81.689373	7.343740	1003	1.0000	1	64	0
2020-07-02T22:30:14	81.691213	7.326801	1004	1.0625	1	62	0
2020-07-02T23:00:15	81.693280	7.312301	1004	1.1250	1	64	0
2020-07-02T23:30:14	81.695346	7.300221	1004	1.1250	1	63	0
2020-07-03T00:00:14	81.697146	7.289551	1003	1.0625	1	63	0
2020-07-03T00:30:14	81.698626	7.280248	1003	1.0625	1	62	0
2020-07-03T01:00:14	81.699786	7.272398	1003	1.0000	1	63	0
2020-07-03T01:30:15	81.700560	7.265560	1003	0.9375	1	62	0
2020-07-03T02:00:14	81.701080	7.258650	1003	0.9375	1	61	0
2020-07-03T02:30:14	81.701293	7.251061	1003	1.0000	1	63	0
2020-07-03T03:00:14	81.701053	7.242380	1003	1.1250	1	62	0
2020-07-03T03:30:15	81.700453	7.233400	1003	1.1250	1	63	0
2020-07-03T04:00:14	81.699453	7.223750	1003	1.2500	1	65	0
2020-07-03T04:30:14	81.698026	7.212676	1003	1.3750	1	62	0
2020-07-03T05:00:14	81.696146	7.199495	1003	1.6250	1	62	0
2020-07-03T05:30:14	81.693920	7.183115	1003	1.8125	1	65	0
2020-07-03T06:00:15	81.691413	7.163868	1003	1.8750	1	63	0
2020-07-03T06:30:14	81.688733	7.141858	1003	2.0625	1	62	0
2020-07-03T07:00:14	81.685960	7.117460	1003	2.1250	1	62	0
2020-07-03T07:30:14	81.683133	7.090946	1002	1.9375	1	63	0
2020-07-03T08:00:15	81.680320	7.062473	1002	2.0000	1	62	0
2020-07-03T08:30:14	81.677746	7.031941	1002	1.8750	1	63	0
2020-07-03T09:00:14	81.675560	7.000008	1002	1.7500	1	63	0
2020-07-03T09:30:14	81.673760	6.965645	1002	1.5000	1	63	0
2020-07-03T10:00:14	81.672293	6.930820	1002	1.6875	1	62	0
2020-07-03T10:30:15	81.671200	6.895013	1002	1.9375	1	61	0
2020-07-03T11:00:14	81.670546	6.859171	1002	2.0625	1	65	0
2020-07-03T11:30:14	81.670400	6.824475	1002	2.0625	1	61	0
2020-07-03T12:00:14	81.670666	6.791005	1002	2.0625	1	62	0
2020-07-03T12:30:15	81.671320	6.758751	1002	2.1875	1	61	0
2020-07-03T13:00:14	81.672280	6.728003	1002	2.3750	1	62	0
2020-07-03T13:30:14	81.673360	6.698520	1002	2.5625	1	61	0
2020-07-03T14:00:14	81.674493	6.670146	1002	2.6875	1	62	0
2020-07-03T14:30:14	81.675746	6.643961	1002	2.5625	1	62	0
2020-07-03T15:00:15	81.677106	6.619413	1002	3.8750	1	64	0
2020-07-03T15:30:14	81.678266	6.597205	1002	3.3750	1	63	0
2020-07-03T16:00:14	81.679133	6.576098	1002	2.9375	1	63	0
2020-07-03T16:30:14	81.679440	6.554218	1003	2.7500	1	64	0
2020-07-03T17:00:15	81.679760	6.531663	1003	2.5000	1	64	0
2020-07-03T17:30:14	81.680146	6.508233	1003	2.3750	1	64	0
2020-07-03T18:00:14	81.680560	6.484691	1003	2.1875	1	63	0
2020-07-03T18:30:14	81.680946	6.461958	1003	2.0625	1	63	0
2020-07-03T19:00:14	81.681413	6.440216	1004	2.0000	1	63	0
2020-07-03T19:30:15	81.681986	6.419391	1004	1.9375	1	64	0
2020-07-03T20:00:14	81.682653	6.399473	1004	2.0625	1	62	0
2020-07-03T20:30:14	81.683426	6.380160	1004	1.9375	1	62	0
2020-07-03T21:00:14	81.684346	6.361276	1004	2.0000	1	64	0
2020-07-03T21:30:15	81.685613	6.341400	1004	2.0000	1	64	0
2020-07-03T22:00:14	81.687253	6.321418	1005	1.8750	1	63	0
2020-07-03T22:30:14	81.689293	6.302075	1004	1.6875	1	60	0
2020-07-03T23:00:14	81.691680	6.284800	1005	1.5000	1	62	0
2020-07-03T23:30:14	81.694213	6.270358	1005	1.5000	1	61	0
2020-07-04T00:00:15	81.696813	6.257738	1005	1.5000	1	62	0
2020-07-04T00:30:14	81.699373	6.247108	1005	1.3125	1	61	0
2020-07-04T01:00:14	81.701706	6.239360	1006	1.3125	1	64	0
2020-07-04T01:30:14	81.703666	6.233481	1005	1.3125	1	61	0
2020-07-04T02:00:15	81.705466	6.229008	1006	1.2500	1	63	0
2020-07-04T02:30:14	81.707066	6.225300	1006	1.3125	1	62	0
2020-07-04T03:00:14	81.708160	6.222203	1006	1.4375	1	63	0
2020-07-04T03:30:14	81.708786	6.219820	1006	1.4375	1	62	0
2020-07-04T04:00:14	81.709133	6.217323	1006	1.5000	1	64	0
2020-07-04T04:30:15	81.709160	6.214193	1006	1.4375	1	62	0
2020-07-04T05:00:14	81.708853	6.210053	1006	1.5000	1	61	0
2020-07-04T05:30:14	81.708226	6.204011	1006	1.8125	1	66	0
2020-07-04T06:00:14	81.707320	6.195566	1006	2.3125	1	62	0
2020-07-04T06:30:14	81.706133	6.183618	1006	2.7500	1	59	0
2020-07-04T07:00:15	81.704853	6.169276	1006	3.3750	1	62	0
2020-07-04T07:30:14	81.703480	6.152551	1006	3.9375	1	63	0
2020-07-04T08:00:14	81.702306	6.132621	1006	4.2500	1	63	0
2020-07-04T08:30:14	81.701386	6.110790	1006	4.6250	1	65	0
2020-07-04T09:00:15	81.700626	6.087236	1007	4.5625	1	60	0
2020-07-04T09:30:14	81.700173	6.062711	1007	4.5625	1	65	0
2020-07-04T10:00:14	81.700040	6.037996	1007	4.5000	1	65	0
2020-07-04T10:30:14	81.700146	6.014361	1008	4.3750	1	64	0
2020-07-04T11:00:14	81.700600	5.992831	1008	4.1250	1	61	0
2020-07-04T11:30:15	81.701333	5.973988	1008	4.3750	1	61	0
2020-07-04T12:00:14	81.702373	5.958041	1009	4.6250	1	63	0
2020-07-04T12:30:14	81.703626	5.945496	1009	4.8125	1	64	0
2020-07-04T13:00:14	81.704813	5.935830	1010	5.1250	1	62	0
2020-07-04T13:30:14	81.705920	5.928243	1011	5.5000	1	63	0
2020-07-04T14:00:15	81.706906	5.921986	1011	5.7500	1	64	0
2020-07-04T14:30:14	81.707693	5.916590	1011	6.1250	1	63	0
2020-07-04T15:00:14	81.708346	5.911423	1012	7.5625	1	63	0
2020-07-04T15:30:14	81.708866	5.905776	1012	7.0000	1	64	0
2020-07-04T16:00:15	81.709280	5.899418	1013	6.6250	1	64	0
2020-07-04T16:30:14	81.709573	5.892033	1013	6.1875	1	63	0
2020-07-04T17:00:14	81.709706	5.883718	1014	5.8125	1	63	0
2020-07-04T17:30:14	81.709680	5.874795	1014	5.5625	1	65	0
2020-07-04T18:00:14	81.709546	5.865083	1014	5.5625	1	64	0
2020-07-04T18:30:15	81.709333	5.854853	1014	5.5000	1	62	0
2020-07-04T19:00:14	81.709133	5.844081	1015	5.2500	1	63	0
2020-07-04T19:30:14	81.709026	5.832825	1015	4.8125	1	62	0
2020-07-04T20:00:14	81.709080	5.821526	1015	4.4375	1	61	0
2020-07-04T20:30:14	81.709320	5.810881	1016	4.1875	1	62	0
2020-07-04T21:00:15	81.709826	5.800960	1016	3.9375	1	65	0
2020-07-04T21:30:14	81.710733	5.791573	1016	3.6875	1	64	0
2020-07-04T22:00:14	81.712040	5.783860	1017	3.5000	1	62	0
2020-07-04T22:30:14	81.713506	5.778430	1017	3.3125	1	65	0
2020-07-04T23:00:15	81.715093	5.775668	1017	3.2500	1	60	0
2020-07-04T23:30:14	81.716733	5.775711	1017	3.2500	1	61	0
2020-07-05T00:00:14	81.718320	5.778721	1017	3.3125	1	63	0
2020-07-05T00:30:14	81.719773	5.783815	1017	3.4375	1	63	0
2020-07-05T01:00:14	81.721053	5.790028	1017	3.5000	1	62	0
2020-07-05T01:30:15	81.722040	5.796468	1017	3.5625	1	61	0
2020-07-05T02:00:14	81.722786	5.802516	1017	3.5625	1	62	0
2020-07-05T02:30:14	81.723240	5.807978	1017	3.1875	1	60	0
2020-07-05T03:00:14	81.723386	5.812435	1017	2.9375	1	64	0
2020-07-05T03:30:14	81.723133	5.815371	1017	2.8125	1	61	0
