/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Cheng, Bin; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T74 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940681, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T74, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940692
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.456311 * MEDIAN LONGITUDE: 8.641314 * SOUTH-BOUND LATITUDE: 78.670893 * WEST-BOUND LONGITUDE: -2.827585 * NORTH-BOUND LATITUDE: 84.649320 * EAST-BOUND LONGITUDE: 18.917123
	DATE/TIME START: 2020-04-04T12:00:14 * DATE/TIME END: 2020-08-10T10:30:14
Event(s):	PS122/3_28-95 (2020T74, PRIC_10_02) * LATITUDE START: 84.661819 * LONGITUDE START: 12.903809 * LATITUDE END: 78.773460 * LONGITUDE END: -2.493890 * DATE/TIME START: 2020-04-04T11:43:00 * DATE/TIME END: 2020-08-10T11:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t74 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068225520; Total failure: 2020-08-10
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	30680 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-07-26T22:00:15	80.055520	-0.149168	1020	5.1875	17	22	0
2020-07-26T22:30:14	80.046000	-0.144320	1020	4.8750	17	24	0
2020-07-26T23:00:14	80.036040	-0.143163	1020	4.5000	17	32	0
2020-07-26T23:30:14	80.026693	-0.144138	1020	4.1875	17	41	0
2020-07-27T00:00:15	80.017400	-0.149193	1020	4.0000	17	36	0
2020-07-27T00:30:14	80.007720	-0.156920	1019	4.0625	17	32	0
2020-07-27T01:00:14	79.999160	-0.168318	1020	4.3125	17	25	0
2020-07-27T01:30:14	79.991400	-0.180011	1020	4.7500	17	24	0
2020-07-27T02:00:15	79.983946	-0.194925	1019	5.1250	17	23	0
2020-07-27T02:30:14	79.977826	-0.210163	1019	5.1875	17	15	0
2020-07-27T03:00:14	79.971600	-0.223695	1019	4.8750	17	15	0
2020-07-27T03:30:14	79.966266	-0.233845	1019	4.6250	17	8	0
2020-07-27T04:00:14	79.961133	-0.244056	1019	4.5625	17	9	0
2020-07-27T04:30:15	79.955840	-0.254105	1018	4.6250	17	14	0
2020-07-27T05:00:14	79.951173	-0.262716	1019	4.7500	17	21	0
2020-07-27T05:30:14	79.947026	-0.270303	1018	5.0000	17	23	0
2020-07-27T06:00:14	79.942426	-0.277683	1019	5.0000	17	17	0
2020-07-27T06:30:15	79.937560	-0.284720	1019	4.7500	17	10	0
2020-07-27T07:00:14	79.932600	-0.291295	1019	4.5625	17	10	0
2020-07-27T07:30:14	79.927386	-0.298618	1019	4.6875	17	12	0
2020-07-27T08:00:14	79.922466	-0.307306	1019	4.8750	17	0	0
2020-07-27T08:30:15	79.917560	-0.317091	1018	5.1875	17	12	0
2020-07-27T09:00:14	79.911880	-0.328690	1019	5.4375	17	11	0
2020-07-27T09:30:14	79.905773	-0.340916	1019	5.7500	18	9	0
2020-07-27T10:00:14	79.899626	-0.355308	1018	6.1875	18	21	0
2020-07-27T10:30:15	79.893266	-0.373738	1019	8.4375	18	42	0
2020-07-27T11:00:14	79.886773	-0.395926	1018	10.0625	18	34	0
2020-07-27T11:30:14	79.880173	-0.421748	1018	11.1875	18	5	0
2020-07-27T12:00:14	79.873360	-0.450588	1018	11.7500	17	356	0
2020-07-27T12:30:15	79.866760	-0.482133	1018	11.5000	18	6	0
2020-07-27T13:00:14	79.861000	-0.514736	1018	11.3750	18	43	0
2020-07-27T13:30:14	79.855613	-0.549236	1018	11.6250	17	40	0
2020-07-27T14:00:14	79.850413	-0.585808	1018	11.8125	17	13	0
2020-07-27T14:30:14	79.845680	-0.624533	1017	11.5000	17	6	0
2020-07-27T15:00:15	79.841640	-0.666285	1017	10.3125	17	3	0
2020-07-27T15:30:14	79.837853	-0.704650	1017	9.3125	18	12	0
2020-07-27T16:00:14	79.834840	-0.744910	1017	8.4375	18	13	0
2020-07-27T16:30:14	79.832653	-0.782318	1017	7.7500	18	15	0
2020-07-27T17:00:15	79.830893	-0.818355	1017	7.7500	18	16	0
2020-07-27T17:30:14	79.829426	-0.852360	1016	8.9375	18	15	0
2020-07-27T18:00:14	79.827840	-0.886206	1016	7.8125	18	6	0
2020-07-27T18:30:14	79.826280	-0.907906	1016	6.9375	18	54	0
2020-07-27T19:00:15	79.825946	-0.926591	1016	5.8125	18	37	0
2020-07-27T19:30:14	79.825346	-0.945606	1016	5.0000	18	38	0
2020-07-27T20:00:14	79.824266	-0.962775	1016	4.8750	18	36	0
2020-07-27T20:30:14	79.822626	-0.978688	1016	4.8750	18	31	0
2020-07-27T21:00:15	79.820626	-0.993923	1016	4.5000	18	28	0
2020-07-27T21:30:14	79.818280	-1.009991	1016	4.0000	18	25	0
2020-07-27T22:00:14	79.815693	-1.026621	1016	3.6250	18	25	0
2020-07-27T22:30:14	79.812733	-1.046098	1016	3.6250	18	21	0
2020-07-27T23:00:15	79.809560	-1.067973	1016	3.6250	18	24	0
2020-07-27T23:30:14	79.806186	-1.091313	1016	3.8125	18	12	0
2020-07-28T00:00:14	79.802773	-1.117513	1016	3.6875	18	12	0
2020-07-28T00:30:14	79.799493	-1.146771	1015	3.3750	18	16	0
2020-07-28T01:00:15	79.796560	-1.178816	1015	3.2500	18	24	0
2020-07-28T01:30:14	79.793826	-1.213218	1016	3.0000	18	358	0
2020-07-28T02:00:14	79.791160	-1.248161	1015	2.7500	17	24	0
2020-07-28T02:30:14	79.788626	-1.281725	1015	2.7500	17	6	0
2020-07-28T03:00:15	79.786413	-1.315528	1015	2.6875	17	1	0
2020-07-28T03:30:14	79.784600	-1.349685	1014	2.6875	17	4	0
2020-07-28T04:00:14	79.783160	-1.382155	1014	2.6875	17	13	0
2020-07-28T04:30:14	79.782226	-1.413803	1014	2.8125	17	25	0
2020-07-28T05:00:14	79.781626	-1.444375	1014	2.9375	17	11	0
2020-07-28T05:30:15	79.781373	-1.471076	1014	3.3750	17	15	0
2020-07-28T06:00:14	79.781080	-1.494503	1014	3.7500	17	359	0
2020-07-28T06:30:14	79.780773	-1.514955	1014	4.1250	17	8	0
2020-07-28T07:00:14	79.780400	-1.532750	1014	4.2500	17	12	0
2020-07-28T07:30:15	79.779720	-1.548050	1014	4.1875	17	8	0
2020-07-28T08:00:14	79.778600	-1.562283	1014	4.5000	17	14	0
2020-07-28T08:30:14	79.776973	-1.575903	1014	4.6250	17	12	0
2020-07-28T09:00:14	79.774746	-1.589938	1014	4.7500	17	38	0
2020-07-28T09:30:15	79.771906	-1.604936	1014	5.6875	17	8	0
2020-07-28T10:00:14	79.768493	-1.621510	1014	5.8750	17	14	0
2020-07-28T10:30:14	79.764533	-1.639028	1014	5.8125	17	23	0
2020-07-28T11:00:14	79.760026	-1.658303	1014	5.7500	18	4	0
2020-07-28T11:30:15	79.755240	-1.678968	1014	5.9375	18	1	0
2020-07-28T12:00:14	79.750026	-1.701995	1014	6.0625	19	12	0
2020-07-28T12:30:14	79.744546	-1.723731	1014	5.5625	19	13	0
2020-07-28T13:00:14	79.738893	-1.744993	1014	5.1875	19	10	0
2020-07-28T13:30:15	79.733280	-1.765761	1014	5.0000	19	17	0
2020-07-28T14:00:14	79.727773	-1.787543	1014	5.1250	19	14	0
2020-07-28T14:30:14	79.722253	-1.810456	1014	5.3750	18	14	0
2020-07-28T15:00:14	79.716866	-1.833701	1014	5.1875	18	16	0
2020-07-28T15:30:15	79.711666	-1.856641	1013	5.3125	18	15	0
2020-07-28T16:00:14	79.706653	-1.878995	1013	5.5625	18	13	0
2020-07-28T16:30:14	79.701920	-1.900161	1013	5.5625	18	17	0
2020-07-28T17:00:14	79.697466	-1.919796	1013	5.0625	18	13	0
2020-07-28T17:30:15	79.693306	-1.937640	1013	5.6250	18	10	0
2020-07-28T18:00:14	79.689280	-1.952786	1013	4.6250	2	33	0
2020-07-28T18:30:14	79.685226	-1.965271	1014	4.2500	1	29	0
2020-07-28T19:00:14	79.681200	-1.975410	1013	4.0625	2	32	0
2020-07-28T19:30:15	79.677013	-1.983708	1014	3.7500	2	32	0
2020-07-28T20:00:14	79.672626	-1.990456	1014	3.4375	2	33	0
2020-07-28T20:30:14	79.667906	-1.995941	1014	3.2500	1	27	0
2020-07-28T21:00:14	79.662933	-2.000518	1014	2.8750	1	30	0
2020-07-28T21:30:15	79.657680	-2.004896	1014	2.7500	1	27	0
2020-07-28T22:00:14	79.652080	-2.009426	1014	2.4375	1	24	0
2020-07-28T22:30:14	79.646253	-2.014286	1014	2.2500	1	28	0
2020-07-28T23:00:14	79.640146	-2.020606	1014	2.1250	1	29	0
2020-07-28T23:30:15	79.634200	-2.028371	1014	2.2500	1	43	0
2020-07-29T00:00:14	79.628320	-2.037445	1014	2.0000	1	29	0
2020-07-29T00:30:14	79.622280	-2.047145	1014	2.0625	1	33	0
2020-07-29T01:00:14	79.616226	-2.057348	1014	1.9375	1	30	0
2020-07-29T01:30:15	79.610200	-2.068868	1013	1.8125	1	33	0
2020-07-29T02:00:14	79.604386	-2.081750	1014	1.7500	1	33	0
2020-07-29T02:30:14	79.598866	-2.094891	1014	1.7500	1	40	0
2020-07-29T03:00:14	79.593786	-2.107451	1014	1.6875	1	41	0
2020-07-29T03:30:15	79.589186	-2.118383	1014	1.6875	1	42	0
2020-07-29T04:00:14	79.585026	-2.127743	1014	1.7500	1	35	0
2020-07-29T04:30:14	79.581093	-2.135310	1014	1.8750	1	39	0
2020-07-29T05:00:14	79.577440	-2.140823	1014	2.0000	1	39	0
2020-07-29T05:30:15	79.573960	-2.143846	1015	2.3125	1	39	0
2020-07-29T06:00:14	79.570493	-2.144665	1015	2.3750	1	38	0
2020-07-29T06:30:14	79.566933	-2.143161	1016	2.6875	1	35	0
2020-07-29T07:00:14	79.563186	-2.139331	1015	3.0625	1	31	0
2020-07-29T07:30:15	79.558973	-2.134030	1015	2.6875	1	32	0
2020-07-29T08:00:14	79.554373	-2.127630	1015	2.5625	1	30	0
2020-07-29T08:30:14	79.549520	-2.121433	1015	2.6875	1	29	0
2020-07-29T09:00:14	79.544466	-2.115536	1016	3.1875	1	29	0
2020-07-29T09:30:15	79.539440	-2.110945	1016	3.2500	1	31	0
2020-07-29T10:00:14	79.533960	-2.107893	1017	3.4375	1	20	0
2020-07-29T10:30:14	79.528626	-2.107713	1017	3.9375	1	35	0
2020-07-29T11:00:14	79.522813	-2.109571	1017	4.0000	1	51	0
2020-07-29T11:30:15	79.516840	-2.114768	1017	4.1875	1	46	0
2020-07-29T12:00:14	79.511253	-2.122590	1016	4.0625	1	43	0
2020-07-29T12:30:14	79.506080	-2.135078	1015	3.7500	1	38	0
2020-07-29T13:00:14	79.501413	-2.148388	1016	3.5000	1	41	0
2020-07-29T13:30:15	79.497080	-2.162606	1016	3.6875	1	38	0
2020-07-29T14:00:14	79.493053	-2.177550	1015	3.5625	1	36	0
2020-07-29T14:30:14	79.489466	-2.191310	1015	3.4375	1	46	0
2020-07-29T15:00:14	79.486253	-2.203375	1016	3.4375	1	38	0
2020-07-29T15:30:15	79.483373	-2.214610	1016	3.5000	1	40	0
2020-07-29T16:00:14	79.480826	-2.223590	1015	3.4375	1	37	0
2020-07-29T16:30:14	79.478333	-2.230051	1015	3.3125	1	33	0
2020-07-29T17:00:14	79.476000	-2.233896	1014	3.0000	1	32	0
2020-07-29T17:30:15	79.473733	-2.234851	1015	4.6250	1	7	0
2020-07-29T18:00:14	79.471640	-2.235211	1014	3.5625	1	67	0
2020-07-29T18:30:14	79.469266	-2.232080	1014	2.9375	1	60	0
2020-07-29T19:00:14	79.466906	-2.227951	1014	2.5000	1	63	0
2020-07-29T19:30:15	79.464280	-2.222840	1014	2.3750	1	54	0
2020-07-29T20:00:14	79.461320	-2.216070	1015	2.1875	3	60	0
2020-07-29T20:30:14	79.457893	-2.209171	1015	2.0625	1	54	0
2020-07-29T21:00:14	79.453933	-2.202106	1015	1.8750	1	58	0
2020-07-29T21:30:15	79.449440	-2.193665	1016	1.6875	1	65	0
2020-07-29T22:00:14	79.444493	-2.189178	1016	1.5000	1	55	0
2020-07-29T22:30:14	79.439280	-2.187070	1016	1.3750	1	57	0
2020-07-29T23:00:14	79.433800	-2.187798	1016	1.3750	1	60	0
2020-07-29T23:30:15	79.428226	-2.191198	1016	1.3750	1	64	0
2020-07-30T00:00:14	79.422586	-2.197358	1017	1.3125	1	66	0
2020-07-30T00:30:14	79.416973	-2.206310	1017	1.3125	1	64	0
2020-07-30T01:00:14	79.411480	-2.217398	1017	1.1875	1	66	0
2020-07-30T01:30:15	79.406066	-2.230015	1017	1.2500	1	63	0
2020-07-30T02:00:14	79.400760	-2.244131	1017	1.3125	1	52	0
2020-07-30T02:30:14	79.395840	-2.258386	1017	1.3125	1	6	0
2020-07-30T03:00:14	79.391280	-2.272098	1017	1.1875	1	3	0
2020-07-30T03:30:15	79.387013	-2.286270	1018	1.3125	1	12	0
2020-07-30T04:00:14	79.383066	-2.299250	1018	1.3750	1	3	0
2020-07-30T04:30:14	79.379400	-2.310966	1018	1.5000	1	10	0
2020-07-30T05:00:14	79.376040	-2.320045	1018	1.6875	1	37	0
2020-07-30T05:30:15	79.372853	-2.327038	1019	2.0000	1	22	0
2020-07-30T06:00:14	79.369600	-2.331580	1019	2.0625	1	20	0
2020-07-30T06:30:14	79.366213	-2.333433	1020	2.2500	1	13	0
2020-07-30T07:00:14	79.362546	-2.332505	1020	2.8125	1	4	0
2020-07-30T07:30:15	79.358840	-2.330531	1022	3.3125	1	11	0
2020-07-30T08:00:14	79.355066	-2.327346	1023	4.1875	1	16	0
2020-07-30T08:30:14	79.351026	-2.323668	1021	4.5000	1	17	0
2020-07-30T09:00:14	79.346600	-2.319700	1021	4.1875	1	22	0
2020-07-30T09:30:15	79.341946	-2.315611	1025	4.8750	1	21	0
2020-07-30T10:00:14	79.337120	-2.312473	1024	6.3750	1	20	0
2020-07-30T10:30:14	79.331893	-2.310556	1021	6.1250	1	18	0
2020-07-30T11:00:14	79.326413	-2.309545	1024	6.4375	1	15	0
2020-07-30T11:30:15	79.320666	-2.310086	1023	6.9375	1	19	0
2020-07-30T12:00:14	79.315013	-2.312915	1025	7.3125	1	17	0
2020-07-30T12:30:14	79.309360	-2.317776	1024	7.8750	1	19	0
2020-07-30T13:00:14	79.303680	-2.324266	1023	7.6875	1	15	0
2020-07-30T13:30:15	79.298213	-2.332720	1024	7.4375	1	23	0
2020-07-30T14:00:14	79.292906	-2.341881	1023	7.6875	1	30	0
2020-07-30T14:30:14	79.287853	-2.351528	1023	7.3750	1	32	0
2020-07-30T15:00:14	79.282986	-2.361401	1021	6.8750	1	33	0
2020-07-30T15:30:15	79.278480	-2.370403	1020	6.1875	1	38	0
2020-07-30T16:00:14	79.274240	-2.377906	1020	5.5625	1	32	0
2020-07-30T16:30:14	79.270373	-2.383715	1019	5.0625	1	25	0
2020-07-30T17:00:14	79.266733	-2.389731	1018	4.7500	1	31	0
2020-07-30T17:30:15	79.263026	-2.393691	1018	5.5625	1	23	0
2020-07-30T18:00:14	79.259493	-2.394715	1017	4.4375	1	20	0
2020-07-30T18:30:14	79.256026	-2.393856	1017	3.8125	1	17	0
2020-07-30T19:00:14	79.252600	-2.391608	1016	3.3125	1	7	0
2020-07-30T19:30:15	79.249200	-2.387240	1016	3.0625	1	8	0
2020-07-30T20:00:14	79.245626	-2.382046	1016	2.8750	1	23	0
2020-07-30T20:30:14	79.242013	-2.376780	1016	2.6250	1	27	0
2020-07-30T21:00:14	79.238826	-2.370368	1016	2.3750	1	26	0
2020-07-30T21:30:15	79.235520	-2.363146	1017	2.5000	1	21	0
2020-07-30T22:00:14	79.232346	-2.355893	1017	2.3750	1	21	0
2020-07-30T22:30:14	79.228973	-2.348725	1017	2.3125	1	16	0
2020-07-30T23:00:14	79.225346	-2.341790	1017	2.2500	1	23	0
2020-07-30T23:30:15	79.221693	-2.337561	1017	2.3125	1	19	0
2020-07-31T00:00:14	79.217813	-2.333815	1017	2.2500	1	22	0
2020-07-31T00:30:14	79.213853	-2.331273	1017	2.1250	1	16	0
2020-07-31T01:00:14	79.209866	-2.329710	1017	2.0625	1	15	0
2020-07-31T01:30:15	79.205853	-2.329663	1017	1.9375	1	9	0
2020-07-31T02:00:14	79.201973	-2.331733	1016	1.9375	1	18	0
2020-07-31T02:30:14	79.198173	-2.334830	1017	2.1250	1	26	0
2020-07-31T03:00:14	79.194440	-2.339078	1017	2.0625	1	55	0
2020-07-31T03:30:15	79.191173	-2.345030	1016	2.1250	1	69	0
2020-07-31T04:00:14	79.188480	-2.350928	1016	2.1875	1	59	0
2020-07-31T04:30:14	79.186013	-2.355758	1016	2.1250	1	66	0
2020-07-31T05:00:14	79.183693	-2.358176	1016	1.9375	1	66	0
2020-07-31T05:30:15	79.181693	-2.356951	1016	2.0625	1	51	0
2020-07-31T06:00:14	79.179946	-2.354306	1016	2.1875	1	59	0
2020-07-31T06:30:14	79.178253	-2.351553	1016	2.1875	1	61	0
2020-07-31T07:00:14	79.176666	-2.346658	1016	2.3750	1	60	0
2020-07-31T07:30:15	79.174826	-2.339250	1016	2.2500	1	68	0
2020-07-31T08:00:14	79.172920	-2.329855	1016	2.2500	1	65	0
2020-07-31T08:30:14	79.170746	-2.319041	1016	2.3750	1	62	0
2020-07-31T09:00:14	79.168413	-2.306988	1016	2.3125	1	55	0
2020-07-31T09:30:15	79.165533	-2.293321	1016	2.4375	1	52	0
2020-07-31T10:00:14	79.162226	-2.278865	1016	2.4375	1	62	0
2020-07-31T10:30:14	79.158826	-2.265550	1016	2.3125	1	47	0
2020-07-31T11:00:14	79.155333	-2.254113	1015	2.1250	1	8	0
2020-07-31T11:30:15	79.151773	-2.243205	1016	2.2500	1	28	0
2020-07-31T12:00:14	79.148053	-2.232920	1017	2.3125	1	36	0
2020-07-31T12:30:14	79.144013	-2.223713	1016	2.2500	1	44	0
2020-07-31T13:00:14	79.139960	-2.216408	1017	2.3750	1	51	0
2020-07-31T13:30:15	79.135853	-2.210816	1017	2.5625	1	56	0
2020-07-31T14:00:14	79.131840	-2.206438	1018	3.0625	1	64	0
2020-07-31T14:30:14	79.128386	-2.204550	1018	3.4375	1	61	0
2020-07-31T15:00:14	79.125053	-2.203328	1018	3.6250	1	59	0
2020-07-31T15:30:15	79.121773	-2.202921	1018	3.6250	1	55	0
2020-07-31T16:00:14	79.118346	-2.202410	1018	3.6875	1	43	0
2020-07-31T16:30:14	79.115480	-2.201038	1018	3.7500	1	49	0
2020-07-31T17:00:14	79.112626	-2.198236	1018	3.7500	1	48	0
2020-07-31T17:30:15	79.110133	-2.194296	1017	4.6875	1	53	0
2020-07-31T18:00:14	79.107973	-2.190486	1017	3.9375	1	62	0
2020-07-31T18:30:14	79.105880	-2.186431	1016	3.2500	1	69	0
2020-07-31T19:00:14	79.103733	-2.180460	1016	2.7500	1	74	0
2020-07-31T19:30:15	79.101560	-2.172055	1016	2.5000	1	48	0
2020-07-31T20:00:14	79.099480	-2.162681	1015	2.1875	1	59	0
2020-07-31T20:30:14	79.097506	-2.153436	1016	2.1250	1	52	0
2020-07-31T21:00:14	79.095600	-2.143715	1016	2.0625	1	65	0
2020-07-31T21:30:15	79.094066	-2.130235	1016	2.0000	1	60	0
2020-07-31T22:00:14	79.092413	-2.115915	1016	1.9375	1	61	0
2020-07-31T22:30:14	79.090293	-2.101255	1016	1.9375	1	64	0
2020-07-31T23:00:14	79.087893	-2.086408	1016	1.7500	1	60	0
2020-07-31T23:30:15	79.085493	-2.071651	1016	1.7500	1	63	0
2020-08-01T00:00:14	79.083093	-2.057331	1016	1.5625	1	67	0
2020-08-01T00:30:14	79.080373	-2.044833	1016	1.5000	1	54	0
2020-08-01T01:00:14	79.077466	-2.032221	1017	1.5000	1	55	0
2020-08-01T01:30:15	79.074386	-2.021833	1017	1.4375	1	31	0
2020-08-01T02:00:14	79.071080	-2.015273	1017	1.5000	1	8	0
2020-08-01T02:30:14	79.067786	-2.008216	1018	1.7500	1	16	0
2020-08-01T03:00:14	79.064693	-2.001168	1017	1.8125	1	11	0
2020-08-01T03:30:15	79.062053	-1.995246	1018	1.8750	1	10	0
2020-08-01T04:00:14	79.059733	-1.989531	1017	1.9375	1	359	0
2020-08-01T04:30:14	79.057346	-1.983718	1018	1.9375	1	39	0
2020-08-01T05:00:14	79.055080	-1.977951	1018	2.1875	1	58	0
2020-08-01T05:30:15	79.053173	-1.971163	1019	2.6250	1	58	0
2020-08-01T06:00:14	79.051266	-1.964075	1020	3.0000	1	64	0
2020-08-01T06:30:14	79.049213	-1.957598	1019	3.2500	1	47	0
2020-08-01T07:00:14	79.046973	-1.950038	1019	3.0000	1	50	0
2020-08-01T07:30:15	79.044480	-1.941556	1019	3.0000	1	49	0
2020-08-01T08:00:14	79.042226	-1.932340	1019	3.0625	1	20	0
2020-08-01T08:30:14	79.040240	-1.921603	1019	2.9375	1	11	0
2020-08-01T09:00:14	79.038360	-1.909576	1019	3.1875	1	4	0
2020-08-01T09:30:15	79.036560	-1.894995	1019	3.3125	1	15	0
2020-08-01T10:00:14	79.034960	-1.879121	1020	3.3750	1	48	0
2020-08-01T10:30:14	79.033160	-1.861443	1021	3.8125	1	49	0
2020-08-01T11:00:15	79.030413	-1.842250	1022	4.5000	1	23	0
2020-08-01T11:30:14	79.027320	-1.821748	1022	5.1250	1	13	0
2020-08-01T12:00:14	79.023880	-1.801101	1023	5.6875	1	3	0
2020-08-01T12:30:14	79.020160	-1.781508	1023	6.0000	1	13	0
2020-08-01T13:00:15	79.015826	-1.760641	1021	5.7500	1	27	0
2020-08-01T13:30:14	79.011346	-1.742551	1021	5.1875	1	22	0
2020-08-01T14:00:14	79.006866	-1.727191	1020	4.8125	1	26	0
2020-08-01T14:30:14	79.002760	-1.712966	1020	4.5625	1	37	0
2020-08-01T15:00:15	78.998653	-1.700498	1020	4.3125	1	50	0
2020-08-01T15:30:14	78.995080	-1.691851	1020	4.4375	1	56	0
2020-08-01T16:00:14	78.991920	-1.685216	1020	4.5625	1	57	0
2020-08-01T16:30:14	78.988693	-1.678105	1020	4.6875	1	50	0
2020-08-01T17:00:15	78.985453	-1.670830	1019	4.5000	1	35	0
2020-08-01T17:30:14	78.982773	-1.664485	1019	5.4375	1	27	0
2020-08-01T18:00:14	78.980306	-1.656380	1018	4.4375	1	11	0
2020-08-01T18:30:15	78.978026	-1.645811	1018	3.8750	1	12	0
2020-08-01T19:00:14	78.975866	-1.633521	1017	3.3750	1	12	0
2020-08-01T19:30:14	78.973800	-1.621223	1016	3.0000	1	13	0
2020-08-01T20:00:14	78.972133	-1.610363	1016	2.7500	1	10	0
2020-08-01T20:30:15	78.970666	-1.597348	1017	2.8125	1	13	0
2020-08-01T21:00:14	78.968573	-1.583596	1016	2.7500	1	8	0
2020-08-01T21:30:14	78.966720	-1.568803	1016	2.4375	1	19	0
2020-08-01T22:00:14	78.964626	-1.551866	1016	2.3125	1	35	0
2020-08-01T22:30:15	78.962746	-1.533333	1015	2.1250	1	45	0
2020-08-01T23:00:14	78.960533	-1.515165	1016	2.0625	1	50	0
2020-08-01T23:30:14	78.958533	-1.498685	1015	2.1250	1	61	0
2020-08-02T00:00:15	78.956213	-1.481651	1015	1.8750	1	52	0
2020-08-02T00:30:14	78.953840	-1.464683	1015	1.8750	1	52	0
2020-08-02T01:00:14	78.950973	-1.449063	1015	1.8750	2	67	0
2020-08-02T01:30:14	78.948093	-1.432201	1015	1.7500	1	62	0
