/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T72 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940660, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T72, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940668
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 86.623403 * MEDIAN LONGITUDE: 83.779145 * SOUTH-BOUND LATITUDE: 84.106653 * WEST-BOUND LONGITUDE: 7.566221 * NORTH-BOUND LATITUDE: 88.901453 * EAST-BOUND LONGITUDE: 139.028720
	DATE/TIME START: 2019-10-09T04:00:11 * DATE/TIME END: 2020-04-28T00:00:14
Event(s):	AF-MOSAiC-1_118 (PS122/1_1-175, 2019T72, FMI_06_05) * LATITUDE START: 85.053800 * LONGITUDE START: 139.020600 * LATITUDE END: 84.201400 * LONGITUDE END: 13.300650 * DATE/TIME START: 2019-10-09T01:00:00 * DATE/TIME END: 2020-04-28T02:00:13 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t72 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068700290; Station M5__Measurement:Snow and ice temperature profile__Comment:ice thickness 0.97 m and snow depth 0.13 m__Old Labels:M5_SIMBA9_PRIC,FMI_20191009,PS122/1_1-175; total failure:2020-04-28
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	12115 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-03-19T18:00:14	86.704746	9.587988	995	-23.1250	1	88	0
2020-03-19T20:00:14	86.685133	9.784933	994	-23.1875	0	93	0
2020-03-19T22:00:14	86.666026	9.970423	993	-23.1875	0	89	0
2020-03-20T00:00:13	86.647760	10.133708	992	-23.3750	0	88	0
2020-03-20T02:00:14	86.630360	10.284758	991	-23.1250	0	91	0
2020-03-20T04:00:14	86.613466	10.424413	991	-22.8750	1	95	0
2020-03-20T06:00:14	86.597080	10.538741	992	-22.5000	0	93	0
2020-03-20T08:00:14	86.581773	10.635271	992	-22.0000	0	93	0
2020-03-20T10:00:14	86.567626	10.714050	994	-21.7500	0	92	0
2020-03-20T12:00:14	86.554800	10.755958	995	-23.0000	0	92	0
2020-03-20T14:00:13	86.544626	10.772600	997	-24.3750	0	93	0
2020-03-20T16:00:14	86.536200	10.789233	998	-25.7500	0	88	0
2020-03-20T18:00:14	86.528320	10.815908	999	-27.0625	0	89	0
2020-03-20T20:00:14	86.520226	10.853151	999	-26.8750	0	88	0
2020-03-20T22:00:14	86.512066	10.903943	999	-24.6875	0	88	0
2020-03-21T00:00:14	86.505400	10.945643	999	-24.2500	0	92	0
2020-03-21T02:00:14	86.501240	10.982971	999	-25.5000	0	87	0
2020-03-21T04:00:14	86.497640	11.023563	1000	-27.7500	0	85	0
2020-03-21T06:00:14	86.493786	11.070215	999	-28.3125	0	86	0
2020-03-21T08:00:14	86.489426	11.118581	1000	-28.8750	0	86	0
2020-03-21T10:00:13	86.485773	11.165013	1000	-28.5625	1	89	0
2020-03-21T12:00:14	86.482973	11.213276	1000	-27.9375	0	87	0
2020-03-21T14:00:14	86.480946	11.268728	999	-27.1875	0	88	0
2020-03-21T16:00:14	86.478533	11.330356	998	-26.3125	0	91	0
2020-03-21T18:00:14	86.475240	11.389611	997	-25.1875	1	91	0
2020-03-21T20:00:14	86.471693	11.443641	996	-24.7500	1	88	0
2020-03-21T22:00:14	86.468426	11.493975	996	-23.6875	0	93	0
2020-03-22T00:00:14	86.465653	11.542018	995	-23.7500	1	89	0
2020-03-22T02:00:14	86.463213	11.585980	994	-24.3750	0	91	0
2020-03-22T04:00:13	86.461133	11.628091	993	-23.6875	0	88	0
2020-03-22T06:00:14	86.459120	11.664041	992	-23.3125	0	89	0
2020-03-22T08:00:14	86.457213	11.692271	992	-23.8125	0	93	0
2020-03-22T10:00:14	86.455693	11.715006	992	-24.4375	1	91	0
2020-03-22T12:00:14	86.454560	11.736846	991	-24.7500	0	93	0
2020-03-22T14:00:14	86.453813	11.763068	991	-25.4375	1	87	0
2020-03-22T16:00:14	86.453146	11.794701	990	-25.2500	0	89	0
2020-03-22T18:00:14	86.452293	11.825798	990	-26.0000	0	92	0
2020-03-22T20:00:13	86.451040	11.849430	991	-27.1875	0	92	0
2020-03-22T22:00:14	86.449360	11.864273	991	-27.3125	0	85	0
2020-03-23T00:00:14	86.447493	11.870233	991	-26.8750	0	85	0
2020-03-23T02:00:14	86.445893	11.875415	991	-28.0625	0	85	0
2020-03-23T04:00:14	86.444346	11.883920	991	-28.5000	1	89	0
2020-03-23T06:00:14	86.442653	11.892181	992	-28.1250	0	87	0
2020-03-23T08:00:14	86.441053	11.898063	993	-27.8750	0	87	0
2020-03-23T10:00:14	86.439400	11.901698	994	-27.6875	0	89	0
2020-03-23T12:00:14	86.437960	11.902581	994	-27.6875	0	87	0
2020-03-23T14:00:14	86.436880	11.902725	995	-28.2500	1	87	0
2020-03-23T16:00:14	86.435986	11.898016	996	-29.1875	0	88	0
2020-03-23T18:00:14	86.435040	11.899668	997	-29.8125	0	87	0
2020-03-23T20:00:14	86.433693	11.895191	997	-30.5000	0	88	0
2020-03-23T22:00:14	86.432200	11.882376	998	-31.1250	1	83	0
2020-03-24T00:00:14	86.430546	11.862471	999	-32.4375	1	83	0
2020-03-24T02:00:14	86.429293	11.850131	1000	-33.2500	0	87	0
2020-03-24T04:00:14	86.428200	11.840663	1000	-33.4375	1	87	0
2020-03-24T06:00:14	86.426840	11.825233	1001	-33.5000	0	86	0
2020-03-24T08:00:14	86.425306	11.798291	1001	-32.6250	0	86	0
2020-03-24T10:00:14	86.423026	11.757971	1001	-31.2500	1	83	0
2020-03-24T12:00:14	86.420413	11.705485	1001	-31.0000	0	86	0
2020-03-24T14:00:14	86.418160	11.642991	1001	-31.0000	0	88	0
2020-03-24T16:00:14	86.415413	11.576731	1001	-31.0000	0	86	0
2020-03-24T18:00:14	86.411200	11.495698	1001	-31.2500	0	84	0
2020-03-24T20:00:14	86.406146	11.401891	1000	-30.6875	1	86	0
2020-03-24T22:00:14	86.399760	11.294391	1000	-30.1875	0	88	0
2020-03-25T00:00:14	86.391960	11.164638	999	-30.0625	0	87	0
2020-03-25T02:00:14	86.384493	11.032630	998	-29.6875	0	84	0
2020-03-25T04:00:14	86.376786	10.901501	998	-28.3125	0	87	0
2020-03-25T06:00:13	86.368800	10.760641	997	-27.1250	0	88	0
2020-03-25T08:00:14	86.360120	10.596693	997	-26.4375	0	87	0
2020-03-25T10:00:14	86.351093	10.429090	997	-26.1875	0	88	0
2020-03-25T12:00:14	86.341973	10.267873	997	-25.0000	1	88	0
2020-03-25T14:00:14	86.333400	10.135750	996	-25.2500	0	88	0
2020-03-25T16:00:14	86.324680	10.026620	996	-25.9375	0	89	0
2020-03-25T18:00:14	86.315946	9.934968	996	-26.5000	0	91	0
2020-03-25T20:00:14	86.306760	9.849480	996	-26.8750	0	89	0
2020-03-25T22:00:14	86.297173	9.767080	996	-27.0000	0	89	0
2020-03-26T00:00:13	86.287613	9.698305	996	-26.8125	0	91	0
2020-03-26T02:00:14	86.278200	9.645336	996	-26.9375	0	87	0
2020-03-26T04:00:14	86.269093	9.604421	996	-27.1250	1	88	0
2020-03-26T06:00:14	86.259933	9.570041	995	-27.1250	0	85	0
2020-03-26T08:00:14	86.250013	9.542566	996	-26.8750	0	87	0
2020-03-26T10:00:14	86.239533	9.519411	996	-26.7500	0	88	0
2020-03-26T12:00:14	86.228666	9.505738	996	-26.6875	0	87	0
2020-03-26T14:00:14	86.217746	9.506808	996	-26.8125	0	84	0
2020-03-26T16:00:14	86.206346	9.519880	996	-26.9375	0	92	0
2020-03-26T18:00:14	86.194720	9.538771	997	-27.0000	0	87	0
2020-03-26T20:00:13	86.182506	9.561156	998	-26.5000	0	87	0
2020-03-26T22:00:14	86.169200	9.592995	999	-26.2500	0	86	0
2020-03-27T00:00:14	86.154626	9.632045	999	-26.2500	0	88	0
2020-03-27T02:00:14	86.140026	9.672776	1000	-26.3750	1	87	0
2020-03-27T04:00:14	86.126026	9.718145	1001	-26.9375	1	87	0
2020-03-27T06:00:14	86.112840	9.772173	1001	-28.0625	0	84	0
2020-03-27T08:00:14	86.098533	9.839708	1002	-27.8750	0	91	0
2020-03-27T10:00:14	86.081146	9.902290	1002	-27.0000	0	87	0
2020-03-27T12:00:14	86.061306	9.951376	1002	-26.8750	0	88	0
2020-03-27T14:00:14	86.040693	9.989261	1002	-26.5625	0	88	0
2020-03-27T16:00:13	86.020280	10.033876	1002	-26.2500	1	87	0
2020-03-27T18:00:14	85.999306	10.078901	1002	-26.1250	0	87	0
2020-03-27T20:00:14	85.977520	10.111945	1002	-25.9375	0	88	0
2020-03-27T22:00:14	85.955133	10.134866	1002	-25.5000	0	91	0
2020-03-28T00:00:14	85.932573	10.148085	1002	-25.3750	0	87	0
2020-03-28T02:00:14	85.911626	10.154186	1002	-24.8125	0	91	0
2020-03-28T04:00:14	85.892413	10.162256	1002	-24.1250	0	89	0
2020-03-28T06:00:14	85.873200	10.160031	1003	-23.7500	1	91	0
2020-03-28T08:00:13	85.853693	10.148623	1004	-23.6250	0	91	0
2020-03-28T10:00:14	85.834026	10.125183	1005	-23.2500	1	86	0
2020-03-28T12:00:14	85.814666	10.100351	1005	-23.5000	0	89	0
2020-03-28T14:00:14	85.796853	10.087015	1006	-23.6875	1	88	0
2020-03-28T16:00:14	85.780840	10.100530	1007	-24.1250	0	92	0
2020-03-28T18:00:14	85.765773	10.123868	1008	-24.7500	0	87	0
2020-03-28T20:00:14	85.750746	10.137170	1008	-25.0000	1	88	0
2020-03-28T22:00:13	85.735000	10.142328	1009	-25.0000	0	89	0
2020-03-29T00:00:14	85.720226	10.140681	1009	-25.8125	0	88	0
2020-03-29T02:00:14	85.706733	10.140663	1010	-25.8125	0	86	0
2020-03-29T04:00:14	85.694160	10.146526	1011	-25.0000	0	86	0
2020-03-29T06:00:14	85.681413	10.155336	1011	-24.5000	0	88	0
2020-03-29T08:00:14	85.669306	10.152480	1012	-24.9375	0	89	0
2020-03-29T10:00:14	85.657733	10.140705	1014	-24.1875	0	91	0
2020-03-29T12:00:14	85.646560	10.123463	1015	-24.2500	0	88	0
2020-03-29T14:00:13	85.635760	10.100333	1015	-24.5000	0	91	0
2020-03-29T16:00:14	85.626386	10.076891	1016	-24.8750	0	87	0
2020-03-29T18:00:14	85.618186	10.059920	1016	-25.0000	0	93	0
2020-03-29T20:00:14	85.611560	10.050108	1017	-24.8125	1	86	0
2020-03-29T22:00:14	85.606933	10.044253	1017	-26.0000	0	87	0
2020-03-30T00:00:14	85.604000	10.040886	1018	-27.8125	0	83	0
2020-03-30T02:00:14	85.601666	10.040821	1018	-28.9375	0	87	0
2020-03-30T04:00:14	85.600280	10.045678	1018	-29.3125	0	84	0
2020-03-30T06:00:14	85.599773	10.056635	1018	-29.6875	1	84	0
2020-03-30T08:00:14	85.599200	10.067613	1019	-29.1875	0	87	0
2020-03-30T10:00:13	85.598066	10.082608	1019	-28.2500	1	91	0
2020-03-30T12:00:14	85.596373	10.099048	1020	-27.6250	0	89	0
2020-03-30T14:00:14	85.594440	10.126325	1019	-27.4375	0	89	0
2020-03-30T16:00:14	85.591866	10.164733	1019	-27.1875	0	88	0
2020-03-30T18:00:14	85.588946	10.212581	1019	-27.9375	0	87	0
2020-03-30T20:00:14	85.585386	10.271140	1019	-28.6875	0	89	0
2020-03-30T22:00:14	85.579933	10.326780	1018	-28.8750	1	86	0
2020-03-31T00:00:14	85.573160	10.388898	1017	-28.9375	0	85	0
2020-03-31T02:00:14	85.565720	10.465983	1016	-29.2500	0	86	0
2020-03-31T04:00:14	85.558026	10.557431	1015	-29.3125	0	86	0
2020-03-31T06:00:14	85.550386	10.659760	1013	-29.3750	0	87	0
2020-03-31T08:00:14	85.542186	10.782415	1012	-28.9375	0	85	0
2020-03-31T10:00:14	85.532146	10.916620	1010	-28.0625	0	89	0
2020-03-31T12:00:13	85.519773	11.048583	1008	-26.5625	0	88	0
2020-03-31T14:00:14	85.505413	11.179840	1007	-25.8125	1	89	0
2020-03-31T16:00:14	85.491360	11.318378	1005	-25.7500	1	92	0
2020-03-31T18:00:14	85.477480	11.475081	1003	-25.6875	1	91	0
2020-03-31T20:00:14	85.462986	11.650638	1000	-25.5000	0	91	0
2020-03-31T22:00:14	85.447800	11.837886	998	-24.8125	0	92	0
2020-04-01T00:00:14	85.431253	12.017521	995	-24.1250	1	91	0
2020-04-01T02:00:14	85.414373	12.169140	992	-23.5625	0	89	0
2020-04-01T04:00:13	85.398146	12.303528	990	-23.1875	0	93	0
2020-04-01T06:00:14	85.382386	12.421838	988	-22.1875	0	94	0
2020-04-01T08:00:14	85.366600	12.513418	987	-21.1250	1	93	0
2020-04-01T10:00:14	85.350240	12.575008	988	-20.1250	1	89	0
2020-04-01T12:00:14	85.332800	12.607400	988	-19.0625	0	92	0
2020-04-01T14:00:14	85.314773	12.616260	989	-18.4375	0	92	0
2020-04-01T16:00:13	85.298746	12.609373	990	-18.8125	0	91	0
2020-04-01T18:00:14	85.284826	12.602630	990	-18.6875	0	92	0
2020-04-01T20:00:14	85.272426	12.600416	991	-18.7500	0	88	0
2020-04-01T22:00:14	85.259746	12.590051	992	-18.3750	1	95	0
2020-04-02T00:00:13	85.244413	12.532256	993	-19.8750	0	91	0
2020-04-02T02:00:14	85.229280	12.449035	994	-22.0625	0	87	0
2020-04-02T04:00:14	85.215133	12.359660	995	-23.3750	0	84	0
2020-04-02T06:00:14	85.201693	12.278550	996	-24.3750	0	91	0
2020-04-02T08:00:14	85.187613	12.208666	998	-24.6875	0	91	0
2020-04-02T10:00:14	85.172400	12.134145	999	-24.4375	0	92	0
2020-04-02T12:00:14	85.156466	12.037076	1000	-23.9375	0	91	0
2020-04-02T14:00:13	85.139533	11.913193	1002	-23.7500	0	88	0
2020-04-02T16:00:14	85.123026	11.776251	1003	-24.0000	0	89	0
2020-04-02T18:00:14	85.107106	11.641756	1005	-24.2500	0	88	0
2020-04-02T20:00:14	85.091400	11.513893	1007	-24.9375	0	88	0
2020-04-02T22:00:14	85.075280	11.395141	1008	-25.5000	0	89	0
2020-04-03T00:00:14	85.058826	11.277946	1009	-26.2500	1	88	0
2020-04-03T02:00:14	85.042386	11.146583	1010	-26.2500	0	87	0
2020-04-03T04:00:14	85.026626	11.000505	1011	-26.1250	0	86	0
2020-04-03T06:00:13	85.013066	10.856160	1013	-26.3125	0	88	0
2020-04-03T08:00:14	85.001640	10.736423	1014	-26.2500	0	86	0
2020-04-03T10:00:14	84.991173	10.633580	1015	-25.7500	0	89	0
2020-04-03T12:00:14	84.981146	10.523885	1017	-25.0625	0	89	0
2020-04-03T14:00:14	84.971506	10.405218	1019	-24.5625	0	89	0
2020-04-03T16:00:14	84.962386	10.294225	1021	-24.0000	0	89	0
2020-04-03T18:00:14	84.952133	10.205408	1022	-23.9375	0	91	0
2020-04-03T20:00:14	84.940333	10.141480	1023	-24.3125	0	87	0
2020-04-03T22:00:13	84.927866	10.097223	1025	-24.5000	0	86	0
2020-04-04T00:00:14	84.914813	10.060891	1025	-24.5000	0	85	0
2020-04-04T02:00:14	84.901706	10.017618	1026	-24.6250	1	88	0
2020-04-04T04:00:14	84.889173	9.966473	1026	-24.3750	0	86	0
2020-04-04T06:00:14	84.878480	9.932365	1027	-24.5000	0	86	0
2020-04-04T08:00:14	84.868733	9.921991	1027	-24.8750	0	91	0
2020-04-04T10:00:14	84.858826	9.933968	1027	-25.3125	0	87	0
2020-04-04T12:00:14	84.848240	9.953405	1026	-24.2500	0	88	0
2020-04-04T14:00:13	84.837480	9.977528	1026	-23.7500	0	87	0
2020-04-04T16:00:14	84.827120	10.007778	1025	-24.3125	0	88	0
2020-04-04T18:00:14	84.816280	10.032551	1024	-25.1875	0	89	0
2020-04-04T20:00:14	84.806440	10.065328	1024	-25.5000	0	87	0
2020-04-04T22:00:14	84.797853	10.106541	1022	-24.8750	0	88	0
2020-04-05T00:00:14	84.790120	10.148016	1021	-23.6875	0	87	0
2020-04-05T02:00:14	84.783413	10.184973	1020	-22.0625	0	92	0
2020-04-05T04:00:13	84.777480	10.225421	1018	-21.0625	0	89	0
2020-04-05T06:00:14	84.772853	10.280041	1017	-20.2500	0	88	0
2020-04-05T08:00:14	84.769680	10.351371	1015	-19.6250	0	91	0
2020-04-05T10:00:14	84.766946	10.436403	1014	-19.0000	0	91	0
2020-04-05T12:00:14	84.765106	10.533066	1012	-18.8125	0	92	0
2020-04-05T14:00:13	84.763880	10.638633	1010	-18.1250	1	88	0
2020-04-05T16:00:14	84.761880	10.743093	1008	-16.8750	1	93	0
2020-04-05T18:00:14	84.758333	10.835870	1006	-15.7500	0	95	0
2020-04-05T20:00:14	84.753986	10.912915	1007	-15.8750	0	88	0
2020-04-05T22:00:14	84.749360	10.986286	1008	-17.1875	0	93	0
2020-04-06T00:00:13	84.744720	11.060850	1008	-17.9375	0	91	0
2020-04-06T02:00:14	84.740213	11.136318	1009	-18.9375	0	93	0
2020-04-06T04:00:14	84.736080	11.202875	1010	-19.1875	0	89	0
2020-04-06T06:00:14	84.732573	11.257343	1011	-19.8125	0	88	0
2020-04-06T08:00:14	84.728786	11.313448	1011	-19.7500	0	92	0
2020-04-06T10:00:13	84.725133	11.377598	1011	-19.1875	0	89	0
2020-04-06T12:00:14	84.721520	11.444300	1011	-18.8750	0	92	0
2020-04-06T14:00:14	84.718080	11.503901	1011	-18.7500	0	93	0
2020-04-06T16:00:14	84.714173	11.549611	1011	-19.0000	0	94	0
2020-04-06T18:00:14	84.709146	11.576118	1011	-20.4375	0	91	0
2020-04-06T20:00:13	84.703973	11.588220	1011	-22.2500	0	92	0
2020-04-06T22:00:14	84.699053	11.593970	1012	-21.8125	0	91	0
2020-04-07T00:00:14	84.695040	11.610815	1012	-23.0000	0	89	0
2020-04-07T02:00:14	84.692720	11.637868	1012	-24.1875	0	89	0
2020-04-07T04:00:14	84.691746	11.664791	1012	-26.5000	0	87	0
2020-04-07T06:00:14	84.690506	11.675513	1011	-26.8750	0	88	0
2020-04-07T08:00:14	84.688586	11.674461	1012	-26.3750	0	89	0
2020-04-07T10:00:13	84.686413	11.673443	1012	-25.7500	0	88	0
2020-04-07T12:00:14	84.684640	11.679408	1012	-25.5625	0	89	0
2020-04-07T14:00:14	84.683026	11.686366	1013	-25.6250	0	85	0
2020-04-07T16:00:14	84.682320	11.691095	1012	-26.1875	0	88	0
2020-04-07T18:00:14	84.681506	11.692046	1013	-27.3750	0	84	0
2020-04-07T20:00:14	84.679186	11.687990	1013	-28.8750	0	85	0
2020-04-07T22:00:14	84.676106	11.684728	1013	-30.2500	0	84	0
2020-04-08T00:00:14	84.673440	11.693338	1013	-30.8125	0	87	0
2020-04-08T02:00:14	84.671760	11.712238	1013	-30.8125	0	84	0
2020-04-08T04:00:14	84.671093	11.738068	1013	-29.1250	0	84	0
2020-04-08T06:00:14	84.670586	11.766065	1012	-27.2500	0	88	0
2020-04-08T08:00:14	84.669493	11.794600	1010	-25.0625	0	91	0
2020-04-08T10:00:13	84.667853	11.824973	1010	-23.6250	0	89	0
2020-04-08T12:00:14	84.665826	11.864600	1009	-22.3750	0	88	0
2020-04-08T14:00:14	84.663226	11.911191	1008	-21.5000	0	91	0
2020-04-08T16:00:14	84.660466	11.952591	1007	-21.3125	0	91	0
2020-04-08T18:00:14	84.657253	11.985971	1007	-20.6250	0	92	0
2020-04-08T20:00:14	84.653186	12.006085	1007	-21.8125	0	89	0
2020-04-08T22:00:13	84.648240	12.015745	1007	-23.1250	0	88	0
2020-04-09T00:00:14	84.643333	12.022868	1008	-24.2500	0	91	0
2020-04-09T02:00:14	84.639186	12.031830	1007	-22.8125	0	91	0
2020-04-09T04:00:14	84.635400	12.041248	1007	-22.1250	0	87	0
2020-04-09T06:00:14	84.631653	12.043591	1007	-23.8125	0	89	0
2020-04-09T08:00:14	84.626973	12.032135	1008	-23.6250	0	88	0
2020-04-09T10:00:13	84.621093	12.010345	1008	-22.7500	0	89	0
2020-04-09T12:00:14	84.615253	11.986400	1008	-21.4375	0	92	0
2020-04-09T14:00:14	84.610493	11.969793	1008	-20.3750	0	92	0
2020-04-09T16:00:14	84.607440	11.960955	1009	-20.8750	0	92	0
2020-04-09T18:00:14	84.604653	11.951265	1009	-21.2500	0	89	0
2020-04-09T20:00:14	84.600240	11.932000	1009	-21.4375	0	92	0
2020-04-09T22:00:13	84.594293	11.902090	1010	-21.2500	0	88	0
2020-04-10T00:00:14	84.588040	11.872620	1010	-21.9375	0	92	0
2020-04-10T02:00:14	84.583800	11.855958	1010	-22.2500	0	88	0
2020-04-10T04:00:14	84.582226	11.852165	1010	-22.3750	0	89	0
2020-04-10T06:00:14	84.580520	11.854848	1010	-22.5000	0	91	0
2020-04-10T08:00:14	84.576773	11.853328	1011	-21.3750	0	88	0
2020-04-10T10:00:13	84.571000	11.843323	1011	-21.2500	0	89	0
2020-04-10T12:00:14	84.564720	11.831525	1012	-20.9375	0	91	0
2020-04-10T14:00:14	84.559386	11.831801	1013	-21.1875	0	89	0
2020-04-10T16:00:14	84.555320	11.846056	1014	-22.7500	0	89	0
2020-04-10T18:00:14	84.551853	11.867136	1015	-23.3125	0	91	0
2020-04-10T20:00:14	84.546960	11.887138	1016	-23.9375	0	88	0
2020-04-10T22:00:13	84.541106	11.899661	1017	-24.8750	0	86	0
2020-04-11T00:00:14	84.536506	11.905445	1018	-26.1250	0	89	0
2020-04-11T02:00:14	84.531613	11.920123	1019	-26.8750	0	88	0
2020-04-11T04:00:14	84.526720	11.945931	1020	-26.7500	0	86	0
2020-04-11T06:00:14	84.522200	11.970851	1020	-26.7500	0	87	0
2020-04-11T08:00:14	84.517453	11.982088	1021	-26.3125	0	88	0
2020-04-11T10:00:14	84.511960	11.980123	1021	-24.5625	0	86	0
2020-04-11T12:00:14	84.505680	11.967223	1022	-23.1875	0	89	0
2020-04-11T14:00:13	84.500466	11.960428	1022	-23.2500	0	92	0
2020-04-11T16:00:14	84.495306	11.961083	1023	-23.8750	0	88	0
2020-04-11T18:00:14	84.490786	11.961273	1023	-24.6250	0	89	0
2020-04-11T20:00:14	84.487186	11.957551	1024	-25.6250	0	86	0
2020-04-11T22:00:14	84.483480	11.949896	1025	-26.7500	0	91	0
2020-04-12T00:00:14	84.479640	11.942191	1025	-28.0000	0	86	0
2020-04-12T02:00:14	84.477013	11.944305	1024	-28.7500	0	85	0
2020-04-12T04:00:14	84.476320	11.951935	1024	-28.1875	0	86	0
2020-04-12T06:00:14	84.476573	11.963256	1024	-27.0625	0	85	0
2020-04-12T08:00:13	84.476640	11.970751	1024	-25.6875	0	89	0
2020-04-12T10:00:14	84.475906	11.977021	1024	-24.6875	0	87	0
2020-04-12T12:00:14	84.474400	11.988993	1024	-24.2500	0	92	0
2020-04-12T14:00:14	84.473146	12.004790	1023	-23.9375	0	91	0
2020-04-12T16:00:14	84.472400	12.023485	1023	-23.7500	0	91	0
2020-04-12T18:00:14	84.472653	12.037708	1023	-23.9375	0	93	0
2020-04-12T20:00:14	84.472946	12.049443	1022	-25.5000	0	89	0
2020-04-12T22:00:14	84.473093	12.056583	1022	-27.4375	0	86	0
